"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6402","normal parameters: should throw error when not enough parameters provided","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:29 UTC 2025","","","",""
"","2640","named parameters: should execute with random parameters index","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:25 UTC 2025","","","",""
"","4943","compare normal vs streaming execution performance","performance comparison","Wed Nov 05 17:51:29 UTC 2025","passed","Wed Nov 05 17:51:34 UTC 2025","","","",""
"","1268","works","new date data format","Wed Nov 05 17:53:23 UTC 2025","passed","Wed Nov 05 17:53:25 UTC 2025","","","",""
"","17599","should throw exception when starting transaction during transaction","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:35 UTC 2025","","","",""
"","3535","named parameters: should throw error when incorrect parameters provided","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:26 UTC 2025","","","",""
"","18125","should throw exception when committing with no transaction","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:35 UTC 2025","","","",""
"","5998","stream transformers","streams","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:23 UTC 2025","","","",""
"","1679","select negative bigint","test type casting on fetch","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:19 UTC 2025","","","",""
"","876","set statements are executed correctly","set statements execution","Wed Nov 05 17:53:31 UTC 2025","passed","Wed Nov 05 17:53:32 UTC 2025","","","",""
"","5073","normal parameters: should handle various data types","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:27 UTC 2025","","","",""
"","6140","custom parser","integration test","Wed Nov 05 17:51:43 UTC 2025","skipped","Wed Nov 05 17:51:49 UTC 2025","","","",""
"","4484","check sum from stream result","streams","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:21 UTC 2025","","","",""
"","99506","use separate firebolt resource client","engine resource manager (account v2)","Wed Nov 05 17:51:44 UTC 2025","passed","Wed Nov 05 17:53:23 UTC 2025","","","",""
"","4338","string quoting","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:48 UTC 2025","","","",""
"","513317","stream with different data types and memory management","streams","Wed Nov 05 17:51:17 UTC 2025","failed","Wed Nov 05 17:59:50 UTC 2025","","","",""
"","3830","returns Date type","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:47 UTC 2025","","","",""
"","1","starts engine and waits for it to be ready","engine integration for account v2","Wed Nov 05 17:51:44 UTC 2025","skipped","Wed Nov 05 17:51:44 UTC 2025","","","",""
"","13889","execution time comparison with different dataset sizes","performance comparison","Wed Nov 05 17:51:29 UTC 2025","passed","Wed Nov 05 17:51:43 UTC 2025","","","",""
"","670","retrieves default url","account integration","Wed Nov 05 17:54:29 UTC 2025","passed","Wed Nov 05 17:54:29 UTC 2025","","","",""
"","8443","compare streaming vs normal with pipeline processing","performance comparison","Wed Nov 05 17:51:29 UTC 2025","passed","Wed Nov 05 17:51:38 UTC 2025","","","",""
"","2196","named parameters: should execute with more parameters provided","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:24 UTC 2025","","","",""
"","1160","supports use engine","infra v2 integration test","Wed Nov 05 17:52:09 UTC 2025","passed","Wed Nov 05 17:52:10 UTC 2025","","","",""
"","5549","check normalized data","streams","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:23 UTC 2025","","","",""
"","2169","supports use database and use engine","infra v2 integration test","Wed Nov 05 17:52:09 UTC 2025","passed","Wed Nov 05 17:52:11 UTC 2025","","","",""
"","70795","create attach delete engine and database","engine integration for account v2","Wed Nov 05 17:51:44 UTC 2025","passed","Wed Nov 05 17:52:54 UTC 2025","","","",""
"","12728","should handle sequential transactions","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:30 UTC 2025","","","",""
"","4653","fails on no engine found","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:48 UTC 2025","","","",""
"","8879","should rollback transaction using transaction control methods","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:26 UTC 2025","","","",""
"","847","handles select bytea","bytea","Wed Nov 05 17:53:25 UTC 2025","passed","Wed Nov 05 17:53:26 UTC 2025","","","",""
"","16862","should not commit transaction when connection closes","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:34 UTC 2025","","","",""
"","729","select boolean","test type casting on fetch","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:18 UTC 2025","","","",""
"","3207","should commit transaction","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:20 UTC 2025","","","",""
"","74128","retrieves all engines","engine resource manager (account v2)","Wed Nov 05 17:51:44 UTC 2025","passed","Wed Nov 05 17:52:58 UTC 2025","","","",""
"","53483","able to list engines","system engine","Wed Nov 05 17:53:18 UTC 2025","passed","Wed Nov 05 17:54:11 UTC 2025","","","",""
"","1769","named parameters: should handle various data types","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:24 UTC 2025","","","",""
"","1874","works on user engine with DB","new identity integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:45 UTC 2025","","","",""
"","4944","destroyed unfinished statements should throw","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:48 UTC 2025","","","",""
"","848","retrieves all databases","database resource manager","Wed Nov 05 17:53:29 UTC 2025","passed","Wed Nov 05 17:53:30 UTC 2025","","","",""
"","9020","can check long-running query status","server side async integration test","Wed Nov 05 17:51:50 UTC 2025","passed","Wed Nov 05 17:51:59 UTC 2025","","","",""
"","566","support new auth connection options","auth","Wed Nov 05 17:54:30 UTC 2025","passed","Wed Nov 05 17:54:30 UTC 2025","","","",""
"","995","handles select geo","geography","Wed Nov 05 17:53:32 UTC 2025","passed","Wed Nov 05 17:53:33 UTC 2025","","","",""
"","1433","select nullable bigint","test type casting on fetch","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:18 UTC 2025","","","",""
"","6141","test connection","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:49 UTC 2025","","","",""
"","1317","named parameters: check simple query with normalized data","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:24 UTC 2025","","","",""
"","10718","can cancel long-running query","server side async integration test","Wed Nov 05 17:51:50 UTC 2025","passed","Wed Nov 05 17:52:01 UTC 2025","","","",""
"","54098","able to list databases","system engine","Wed Nov 05 17:53:18 UTC 2025","passed","Wed Nov 05 17:54:12 UTC 2025","","","",""
"","7055","should commit transaction using transaction control methods","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:24 UTC 2025","","","",""
"","4930","select all types in streaming","test type casting on fetch","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:22 UTC 2025","","","",""
"","259196","stream backpressure and memory management","streams","Wed Nov 05 17:51:17 UTC 2025","failed","Wed Nov 05 17:55:36 UTC 2025","","","",""
"","4488","select all types","test type casting on fetch","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:22 UTC 2025","","","",""
"","1930","select geography","test type casting on fetch","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:19 UTC 2025","","","",""
"","560","works on system engine","new identity integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:44 UTC 2025","","","",""
"","4066","normal parameters: check simple query","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:26 UTC 2025","","","",""
"","1295","handles select null bytea","bytea","Wed Nov 05 17:53:25 UTC 2025","passed","Wed Nov 05 17:53:27 UTC 2025","","","",""
"","3394","json output format","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:47 UTC 2025","","","",""
"","2","stops engine","engine integration for account v2","Wed Nov 05 17:51:44 UTC 2025","skipped","Wed Nov 05 17:51:44 UTC 2025","","","",""
"","808","connects","infra v2 integration test","Wed Nov 05 17:52:09 UTC 2025","passed","Wed Nov 05 17:52:09 UTC 2025","","","",""
"","5971","normal parameters: should fail with random parameters index","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:28 UTC 2025","","","",""
"","2273","handles bytea insert and then select","bytea","Wed Nov 05 17:53:25 UTC 2025","passed","Wed Nov 05 17:53:28 UTC 2025","","","",""
"","891","handles select boolean","boolean","Wed Nov 05 17:54:28 UTC 2025","passed","Wed Nov 05 17:54:29 UTC 2025","","","",""
"","1524","can submit async query","server side async integration test","Wed Nov 05 17:51:50 UTC 2025","passed","Wed Nov 05 17:51:51 UTC 2025","","","",""
"","2506","works on user engine with no DB","new identity integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:46 UTC 2025","","","",""
"","18584","test can check execution from another connection","server side async integration test","Wed Nov 05 17:51:50 UTC 2025","passed","Wed Nov 05 17:52:08 UTC 2025","","","",""
"","263309","stream with pipeline and backpressure","streams","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:55:40 UTC 2025","","","",""
"","1180","works on user engine with no DB specified","new identity integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:44 UTC 2025","","","",""
"","615","resolve default engine endpoint if not provided","engine integration for account v2","Wed Nov 05 17:51:44 UTC 2025","passed","Wed Nov 05 17:51:44 UTC 2025","","","",""
"","6851","normal query: should execute fine","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:29 UTC 2025","","","",""
"","14877","should work with prepared statements","v2 transaction integration tests","Wed Nov 05 17:51:17 UTC 2025","passed","Wed Nov 05 17:51:32 UTC 2025","","","",""
"","822","works on system engine with DB","new identity integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:44 UTC 2025","","","",""
"","4631","normal parameters: check simple query with normalized data","prepared statement","Wed Nov 05 17:51:22 UTC 2025","passed","Wed Nov 05 17:51:27 UTC 2025","","","",""
"","5401","stream","integration test","Wed Nov 05 17:51:43 UTC 2025","passed","Wed Nov 05 17:51:49 UTC 2025","","","",""
