"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","resolve default engine endpoint if not provided","engine integration for account v2","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","named parameters: should throw error when incorrect parameters provided","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","1","handles select boolean","boolean","Fri Nov 14 16:40:40 UTC 2025","skipped","Fri Nov 14 16:40:40 UTC 2025","","","",""
"","2","named parameters: check simple query with normalized data","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","stream","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","can cancel long-running query","server side async integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","supports use database and use engine","infra v2 integration test","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","3","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","fails on no engine found","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","6821","stream with different data types and memory management","streams","Fri Nov 14 16:40:37 UTC 2025","passed","Fri Nov 14 16:40:44 UTC 2025","","","",""
"","2","normal parameters: check simple query with normalized data","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","1","support new auth connection options","auth","Fri Nov 14 16:40:41 UTC 2025","skipped","Fri Nov 14 16:40:41 UTC 2025","","","",""
"","2","normal parameters: check simple query","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","5","should rollback transaction using transaction control methods","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","2","can submit async query","server side async integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","stops engine","engine integration for account v2","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","test connection","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","connects","infra v2 integration test","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","4","should throw exception when rollback with no transaction","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","2","normal query: should execute fine","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","select struct","test type casting on fetch","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","5","works on system engine","new identity integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","1","handles select geo","geography","Fri Nov 14 16:40:40 UTC 2025","skipped","Fri Nov 14 16:40:40 UTC 2025","","","",""
"","4","select boolean","test type casting on fetch","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","2","start/stop engine","system engine","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","1","compare normal vs streaming execution performance","performance comparison","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","stream division by 0 error","streams","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","4","select bigint","test type casting on fetch","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","1","retrieves a database by its name","database resource manager","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","1","execution time comparison with different dataset sizes","performance comparison","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","stream with pipeline and backpressure","streams","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","1","handles select bytea","bytea","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","2","normal parameters: should fail with random parameters index","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","stream transformers","streams","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","2","works","new date data format","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","2","create attach delete engine and database","engine integration for account v2","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","named parameters: check simple query","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","1","set statements are executed correctly","set statements execution","Fri Nov 14 16:40:40 UTC 2025","skipped","Fri Nov 14 16:40:40 UTC 2025","","","",""
"","5","should not commit transaction when connection closes","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","3","json output format","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","select nullable bigint","test type casting on fetch","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","3","named parameters: should execute with more parameters provided","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","custom parser","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","1","handles bytea insert and then select","bytea","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","4","string quoting","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","stream syntax error","streams","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","2","test can check execution from another connection","server side async integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","normal parameters: should handle various data types","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","normal parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","destroyed unfinished statements should throw","integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","should handle parallel transactions","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","4","should rollback table creation and data insertion","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","3","named parameters: should execute with random parameters index","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","5","should work with prepared statements","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","5","works on system engine with DB","new identity integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","2","retrieves all databases","database resource manager","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","2","can handle mixed case engines and db","infra v2 integration test","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","2","named parameters: should handle various data types","prepared statement","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","3","select geography","test type casting on fetch","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","1","handles long request","long running request","Fri Nov 14 16:40:40 UTC 2025","skipped","Fri Nov 14 16:40:40 UTC 2025","","","",""
"","4","should commit table creation and data insertion","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","2","can check long-running query status","server side async integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","should handle sequential transactions","v2 transaction integration tests","Fri Nov 14 16:40:37 UTC 2025","skipped","Fri Nov 14 16:40:37 UTC 2025","","","",""
"","5","works on user engine with DB","new identity integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","1","works","integration test","Fri Nov 14 16:40:39 UTC 2025","skipped","Fri Nov 14 16:40:39 UTC 2025","","","",""
"","5","works on user engine with no DB specified","new identity integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
"","4","works on user engine with no DB","new identity integration test","Fri Nov 14 16:40:38 UTC 2025","skipped","Fri Nov 14 16:40:38 UTC 2025","","","",""
