"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","resolve engine endpoint","system engine","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","7","check normalized data","streams","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","2","test can check execution from another connection","server side async integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","4","select nullable bigint","test type casting on fetch","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","350104","stream with different data types and memory management","streams","Fri Nov 14 16:28:08 UTC 2025","failed","Fri Nov 14 16:33:58 UTC 2025","","","",""
"","2","connects","infra v2 integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","3","works on user engine with no DB specified","new identity integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","4","normal parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","2","can cancel long-running query","server side async integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","4","normal parameters: check simple query with normalized data","prepared statement","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","6","stream with pipeline and backpressure","streams","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","2","can check long-running query status","server side async integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","7","should handle parallel transactions","v2 transaction integration tests","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","3","select all types","test type casting on fetch","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","2","handles select null bytea","bytea","Fri Nov 14 16:28:10 UTC 2025","skipped","Fri Nov 14 16:28:10 UTC 2025","","","",""
"","3","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","6","stream transformers","streams","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","2","can submit async query","server side async integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","6","stream backpressure and memory management","streams","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","4","normal parameters: check simple query","prepared statement","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","7","should rollback table creation and data insertion","v2 transaction integration tests","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","12","should commit transaction","v2 transaction integration tests","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","3","returns Date type","integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","3","select struct","test type casting on fetch","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","3","stream","integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","7","should throw exception when committing with no transaction","v2 transaction integration tests","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","4","select geography","test type casting on fetch","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","7","should throw exception when starting transaction during transaction","v2 transaction integration tests","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","4","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","3","test connection","integration test","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:09 UTC 2025","","","",""
"","2","start/stop engine","system engine","Fri Nov 14 16:28:09 UTC 2025","skipped","Fri Nov 14 16:28:10 UTC 2025","","","",""
"","2","compare normal vs streaming execution performance","performance comparison","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
"","1","hydrates arrays","integration test","Fri Nov 14 16:28:10 UTC 2025","skipped","Fri Nov 14 16:28:10 UTC 2025","","","",""
"","4","named parameters: check simple query","prepared statement","Fri Nov 14 16:28:08 UTC 2025","skipped","Fri Nov 14 16:28:08 UTC 2025","","","",""
