"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2256","returns Date type","integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:26 UTC 2025","","","",""
"","522","set statements are executed correctly","set statements execution","Sun Dec 14 23:48:47 UTC 2025","passed","Sun Dec 14 23:48:47 UTC 2025","","","",""
"","2747","fails on no engine found","integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:26 UTC 2025","","","",""
"","5650","normal query: should execute fine","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:23 UTC 2025","","","",""
"","9190","compare streaming vs normal with pipeline processing","performance comparison","Sun Dec 14 23:45:22 UTC 2025","passed","Sun Dec 14 23:45:31 UTC 2025","","","",""
"","2180","named parameters: should handle various data types","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","5111","normal parameters: should throw error when not enough parameters provided","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:22 UTC 2025","","","",""
"","604","inf and nan values are parsed correctly","inf and nan values parsing","Sun Dec 14 23:49:35 UTC 2025","passed","Sun Dec 14 23:49:35 UTC 2025","","","",""
"","14547","execution time comparison with different dataset sizes","performance comparison","Sun Dec 14 23:45:22 UTC 2025","passed","Sun Dec 14 23:45:36 UTC 2025","","","",""
"","727","retrieves a database by its name","database resource manager","Sun Dec 14 23:48:46 UTC 2025","passed","Sun Dec 14 23:48:46 UTC 2025","","","",""
"","4373","should rollback transaction","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:22 UTC 2025","","","",""
"","752","handles select null bytea","bytea","Sun Dec 14 23:48:43 UTC 2025","passed","Sun Dec 14 23:48:44 UTC 2025","","","",""
"","755","works on user engine with no DB specified","new identity integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:24 UTC 2025","","","",""
"","9109","stream backpressure and memory management","streams","Sun Dec 14 23:45:34 UTC 2025","passed","Sun Dec 14 23:45:43 UTC 2025","","","",""
"","666427","handles long request","long running request","Sun Dec 14 23:48:48 UTC 2025","passed","Sun Dec 14 23:59:54 UTC 2025","","","",""
"","550","works on system engine with DB","new identity integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:24 UTC 2025","","","",""
"","1152","works on user engine with DB","new identity integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:25 UTC 2025","","","",""
"","1650","select nullable bigint","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","9168","can cancel long-running query","server side async integration test","Sun Dec 14 23:45:37 UTC 2025","passed","Sun Dec 14 23:45:46 UTC 2025","","","",""
"","3983","select all types","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:21 UTC 2025","","","",""
"","5829","stream syntax error","streams","Sun Dec 14 23:45:34 UTC 2025","passed","Sun Dec 14 23:45:40 UTC 2025","","","",""
"","3633","custom parser","integration test","Sun Dec 14 23:45:23 UTC 2025","skipped","Sun Dec 14 23:45:27 UTC 2025","","","",""
"","1862","named parameters: check simple query with normalized data","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","4820","normal parameters: should fail with random parameters index","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:22 UTC 2025","","","",""
"","3496","select struct","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:21 UTC 2025","","","",""
"","1983","select geography","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","1379","supports use database and use engine","infra v2 integration test","Sun Dec 14 23:45:48 UTC 2025","passed","Sun Dec 14 23:45:49 UTC 2025","","","",""
"","1418","select bigint","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","2444","named parameters: should execute with more parameters provided","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:20 UTC 2025","","","",""
"","193864","able to list databases","system engine","Sun Dec 14 23:45:53 UTC 2025","passed","Sun Dec 14 23:49:07 UTC 2025","","","",""
"","3286","named parameters: should throw error when incorrect parameters provided","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:21 UTC 2025","","","",""
"","146303","can handle mixed case engines and db","infra v2 integration test","Sun Dec 14 23:45:48 UTC 2025","passed","Sun Dec 14 23:48:14 UTC 2025","","","",""
"","4560","check sum from stream result","streams","Sun Dec 14 23:45:34 UTC 2025","passed","Sun Dec 14 23:45:39 UTC 2025","","","",""
"","480","connects","infra v2 integration test","Sun Dec 14 23:45:48 UTC 2025","passed","Sun Dec 14 23:45:48 UTC 2025","","","",""
"","1360","named parameters: check simple query","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","15941","should rollback table creation and data insertion","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:33 UTC 2025","","","",""
"","6225","stream division by 0 error","streams","Sun Dec 14 23:45:34 UTC 2025","passed","Sun Dec 14 23:45:40 UTC 2025","","","",""
"","1393","handles bytea insert and then select","bytea","Sun Dec 14 23:48:43 UTC 2025","passed","Sun Dec 14 23:48:45 UTC 2025","","","",""
"","358","resolve default engine endpoint if not provided","engine integration for account v2","Sun Dec 14 23:45:36 UTC 2025","passed","Sun Dec 14 23:45:37 UTC 2025","","","",""
"","193121","resolve engine endpoint","system engine","Sun Dec 14 23:45:53 UTC 2025","passed","Sun Dec 14 23:49:07 UTC 2025","","","",""
"","2697","named parameters: should execute with random parameters index","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:20 UTC 2025","","","",""
"","6227","stream with different data types and memory management","advanced stream tests","Sun Dec 14 23:45:27 UTC 2025","passed","Sun Dec 14 23:45:34 UTC 2025","","","",""
"","193863","start/stop engine","system engine","Sun Dec 14 23:45:53 UTC 2025","skipped","Sun Dec 14 23:49:07 UTC 2025","","","",""
"","585","handles select boolean","boolean","Sun Dec 14 23:49:36 UTC 2025","passed","Sun Dec 14 23:49:36 UTC 2025","","","",""
"","680","supports use engine","infra v2 integration test","Sun Dec 14 23:45:48 UTC 2025","passed","Sun Dec 14 23:45:48 UTC 2025","","","",""
"","242112","retrieves all engines","engine resource manager (account v2)","Sun Dec 14 23:45:36 UTC 2025","passed","Sun Dec 14 23:49:38 UTC 2025","","","",""
"","3551","normal parameters: check simple query","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:21 UTC 2025","","","",""
"","4563","normal parameters: should execute with more parameters provided","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:22 UTC 2025","","","",""
"","239248","create attach delete engine and database","engine integration for account v2","Sun Dec 14 23:45:36 UTC 2025","passed","Sun Dec 14 23:49:36 UTC 2025","","","",""
"","193507","able to list engines","system engine","Sun Dec 14 23:45:53 UTC 2025","passed","Sun Dec 14 23:49:07 UTC 2025","","","",""
"","481","works","integration test","Sun Dec 14 23:48:45 UTC 2025","passed","Sun Dec 14 23:48:45 UTC 2025","","","",""
"","12877","should throw exception when committing with no transaction","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:30 UTC 2025","","","",""
"","6863","should rollback transaction using transaction control methods","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:24 UTC 2025","","","",""
"","9418","should handle sequential transactions","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:27 UTC 2025","","","",""
"","332","support new auth connection options","auth","Sun Dec 14 23:49:37 UTC 2025","passed","Sun Dec 14 23:49:37 UTC 2025","","","",""
"","3633","test connection","integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:27 UTC 2025","","","",""
"","3375","failed test connection","integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:27 UTC 2025","","","",""
"","944","works","new date data format","Sun Dec 14 23:48:42 UTC 2025","passed","Sun Dec 14 23:48:43 UTC 2025","","","",""
"","5284","compare normal vs streaming execution performance","performance comparison","Sun Dec 14 23:45:22 UTC 2025","passed","Sun Dec 14 23:45:27 UTC 2025","","","",""
"","535","handles select geo","geography","Sun Dec 14 23:48:47 UTC 2025","passed","Sun Dec 14 23:48:48 UTC 2025","","","",""
"","1469","Correctly handles error in json body","new identity integration test","Sun Dec 14 23:45:23 UTC 2025","skipped","Sun Dec 14 23:45:25 UTC 2025","","","",""
"","5317","check normalized data","streams","Sun Dec 14 23:45:34 UTC 2025","passed","Sun Dec 14 23:45:39 UTC 2025","","","",""
"","11993","should not commit transaction when connection closes","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:29 UTC 2025","","","",""
"","1127","can submit async query","server side async integration test","Sun Dec 14 23:45:37 UTC 2025","passed","Sun Dec 14 23:45:38 UTC 2025","","","",""
"","2935","destroyed unfinished statements should throw","integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:26 UTC 2025","","","",""
"","13352","stream with pipeline and backpressure","streams","Sun Dec 14 23:45:34 UTC 2025","passed","Sun Dec 14 23:45:48 UTC 2025","","","",""
"","3989","normal parameters: check simple query with normalized data","prepared statement","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:21 UTC 2025","","","",""
"","1116","select boolean","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:18 UTC 2025","","","",""
"","4257","select all types in streaming","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:22 UTC 2025","","","",""
"","1776","select negative bigint","test type casting on fetch","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:19 UTC 2025","","","",""
"","398","retrieves default url","account integration","Sun Dec 14 23:49:36 UTC 2025","passed","Sun Dec 14 23:49:37 UTC 2025","","","",""
"","1994","json output format","integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:25 UTC 2025","","","",""
"","381","works on system engine","new identity integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:24 UTC 2025","","","",""
"","5688","should commit transaction using transaction control methods","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:23 UTC 2025","","","",""
"","1469","works on user engine with no DB","new identity integration test","Sun Dec 14 23:45:23 UTC 2025","passed","Sun Dec 14 23:45:25 UTC 2025","","","",""
"","14634","should commit table creation and data insertion","v2 transaction integration tests","Sun Dec 14 23:45:17 UTC 2025","passed","Sun Dec 14 23:45:32 UTC 2025","","","",""
"","483","handles select bytea","bytea","Sun Dec 14 23:48:43 UTC 2025","passed","Sun Dec 14 23:48:44 UTC 2025","","","",""
