"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6707","normal parameters: should fail with random parameters index","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:56 UTC 2025","","","",""
"","6302","should rollback transaction","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:55 UTC 2025","","","",""
"","4284","named parameters: should handle various data types","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:53 UTC 2025","","","",""
"","120438","retrieves all engines","engine resource manager (account v2)","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:23:08 UTC 2025","","","",""
"","8934","can cancel long-running query","server side async integration test","Mon Nov 17 16:21:12 UTC 2025","passed","Mon Nov 17 16:21:20 UTC 2025","","","",""
"","650","handles select bytea","bytea","Mon Nov 17 16:22:46 UTC 2025","passed","Mon Nov 17 16:22:47 UTC 2025","","","",""
"","571","handles select geo","geography","Mon Nov 17 16:22:50 UTC 2025","passed","Mon Nov 17 16:22:51 UTC 2025","","","",""
"","880","handles select null bytea","bytea","Mon Nov 17 16:22:46 UTC 2025","passed","Mon Nov 17 16:22:47 UTC 2025","","","",""
"","3351","select nullable bigint","test type casting on fetch","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:52 UTC 2025","","","",""
"","1291","works on user engine with DB","new identity integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:58 UTC 2025","","","",""
"","5024","should commit transaction","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:54 UTC 2025","","","",""
"","13772","should throw exception when committing with no transaction","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:21:03 UTC 2025","","","",""
"","2","starts engine and waits for it to be ready","engine integration for account v2","Mon Nov 17 16:21:08 UTC 2025","skipped","Mon Nov 17 16:21:08 UTC 2025","","","",""
"","1572","works on user engine with no DB","new identity integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:58 UTC 2025","","","",""
"","10035","compare streaming vs normal with pipeline processing","performance comparison","Mon Nov 17 16:20:55 UTC 2025","passed","Mon Nov 17 16:21:05 UTC 2025","","","",""
"","5437","named parameters: should throw error when incorrect parameters provided","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:54 UTC 2025","","","",""
"","790","works","new date data format","Mon Nov 17 16:22:45 UTC 2025","passed","Mon Nov 17 16:22:46 UTC 2025","","","",""
"","1441","handles bytea insert and then select","bytea","Mon Nov 17 16:22:46 UTC 2025","passed","Mon Nov 17 16:22:47 UTC 2025","","","",""
"","1111","can submit async query","server side async integration test","Mon Nov 17 16:21:12 UTC 2025","passed","Mon Nov 17 16:21:13 UTC 2025","","","",""
"","2716","supports use database and use engine","infra v2 integration test","Mon Nov 17 16:21:21 UTC 2025","passed","Mon Nov 17 16:21:24 UTC 2025","","","",""
"","638","works on system engine","new identity integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:57 UTC 2025","","","",""
"","2028","json output format","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:59 UTC 2025","","","",""
"","605","inf and nan values are parsed correctly","inf and nan values parsing","Mon Nov 17 16:22:57 UTC 2025","passed","Mon Nov 17 16:22:57 UTC 2025","","","",""
"","14137","should throw exception when rollback with no transaction","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:21:03 UTC 2025","","","",""
"","60671","resolve engine endpoint","system engine","Mon Nov 17 16:21:28 UTC 2025","passed","Mon Nov 17 16:22:29 UTC 2025","","","",""
"","8935","stream backpressure and memory management","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:17 UTC 2025","","","",""
"","2734","fails on no engine found","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:59 UTC 2025","","","",""
"","3215","select bigint","test type casting on fetch","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:52 UTC 2025","","","",""
"","5594","compare normal vs streaming execution performance","performance comparison","Mon Nov 17 16:20:55 UTC 2025","passed","Mon Nov 17 16:21:01 UTC 2025","","","",""
"","145073","use separate firebolt resource client","engine resource manager (account v2)","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:23:33 UTC 2025","","","",""
"","2885","destroyed unfinished statements should throw","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:59 UTC 2025","","","",""
"","3483","named parameters: check simple query","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:52 UTC 2025","","","",""
"","3313","failed test connection","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:21:00 UTC 2025","","","",""
"","2","stops engine","engine integration for account v2","Mon Nov 17 16:21:08 UTC 2025","skipped","Mon Nov 17 16:21:08 UTC 2025","","","",""
"","13427","should throw exception when starting transaction during transaction","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:21:02 UTC 2025","","","",""
"","16423","should rollback table creation and data insertion","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:21:05 UTC 2025","","","",""
"","520","retrieves all databases","database resource manager","Mon Nov 17 16:22:49 UTC 2025","passed","Mon Nov 17 16:22:49 UTC 2025","","","",""
"","2534","string quoting","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:59 UTC 2025","","","",""
"","5573","stream transformers","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:13 UTC 2025","","","",""
"","3984","named parameters: check simple query with normalized data","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:53 UTC 2025","","","",""
"","3834","show helpful error message on account not found","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:21:00 UTC 2025","","","",""
"","16041","test can check execution from another connection","server side async integration test","Mon Nov 17 16:21:12 UTC 2025","passed","Mon Nov 17 16:21:28 UTC 2025","","","",""
"","6167","stream division by 0 error","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:14 UTC 2025","","","",""
"","5711","normal parameters: check simple query","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:55 UTC 2025","","","",""
"","5957","normal parameters: check simple query with normalized data","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:55 UTC 2025","","","",""
"","725","retrieves a database by its name","database resource manager","Mon Nov 17 16:22:49 UTC 2025","passed","Mon Nov 17 16:22:49 UTC 2025","","","",""
"","478","resolve default engine endpoint if not provided","engine integration for account v2","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:08 UTC 2025","","","",""
"","507","support new auth connection options","auth","Mon Nov 17 16:22:59 UTC 2025","passed","Mon Nov 17 16:22:59 UTC 2025","","","",""
"","5033","named parameters: should throw error when not enough parameters provided","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:54 UTC 2025","","","",""
"","3496","select negative bigint","test type casting on fetch","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:53 UTC 2025","","","",""
"","117772","create attach delete engine and database","engine integration for account v2","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:23:06 UTC 2025","","","",""
"","973","works on user engine with no DB specified","new identity integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:58 UTC 2025","","","",""
"","560","retrieves default url","account integration","Mon Nov 17 16:22:58 UTC 2025","passed","Mon Nov 17 16:22:59 UTC 2025","","","",""
"","5339","check normalized data","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:13 UTC 2025","","","",""
"","5094","select struct","test type casting on fetch","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:54 UTC 2025","","","",""
"","5422","select all types","test type casting on fetch","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:54 UTC 2025","","","",""
"","7965","can check long-running query status","server side async integration test","Mon Nov 17 16:21:12 UTC 2025","passed","Mon Nov 17 16:21:19 UTC 2025","","","",""
"","6932","normal parameters: should throw error when not enough parameters provided","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:56 UTC 2025","","","",""
"","61386","start/stop engine","system engine","Mon Nov 17 16:21:28 UTC 2025","skipped","Mon Nov 17 16:22:29 UTC 2025","","","",""
"","12909","stream with pipeline and backpressure","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:21 UTC 2025","","","",""
"","18327","should handle parallel transactions","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:21:07 UTC 2025","","","",""
"","61084","able to list engines","system engine","Mon Nov 17 16:21:28 UTC 2025","passed","Mon Nov 17 16:22:29 UTC 2025","","","",""
"","3535","test connection","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:21:00 UTC 2025","","","",""
"","4765","named parameters: should execute with random parameters index","prepared statement","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:20:54 UTC 2025","","","",""
"","647122","handles long request","long running request","Mon Nov 17 16:22:51 UTC 2025","passed","Mon Nov 17 16:33:38 UTC 2025","","","",""
"","723","hydrates arrays","integration test","Mon Nov 17 16:22:48 UTC 2025","passed","Mon Nov 17 16:22:48 UTC 2025","","","",""
"","10602","should handle sequential transactions","v2 transaction integration tests","Mon Nov 17 16:20:49 UTC 2025","passed","Mon Nov 17 16:21:00 UTC 2025","","","",""
"","604","set statements are executed correctly","set statements execution","Mon Nov 17 16:22:49 UTC 2025","passed","Mon Nov 17 16:22:50 UTC 2025","","","",""
"","580","handles select boolean","boolean","Mon Nov 17 16:22:57 UTC 2025","passed","Mon Nov 17 16:22:58 UTC 2025","","","",""
"","504","works","integration test","Mon Nov 17 16:22:48 UTC 2025","passed","Mon Nov 17 16:22:48 UTC 2025","","","",""
"","5795","stream syntax error","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:14 UTC 2025","","","",""
"","3161","stream","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:21:00 UTC 2025","","","",""
"","2272","returns Date type","integration test","Mon Nov 17 16:20:57 UTC 2025","passed","Mon Nov 17 16:20:59 UTC 2025","","","",""
"","4611","check sum from stream result","streams","Mon Nov 17 16:21:08 UTC 2025","passed","Mon Nov 17 16:21:12 UTC 2025","","","",""
