"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 25 08:14:36 GMT 2025","Mon Aug 25 08:14:37 GMT 2025","1019","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:14 GMT 2025","6119","integration test","","","","","show helpful error message on account not found",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:10 GMT 2025","2947","integration test","","","","","json output format",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:09 GMT 2025","1923","new identity integration test","","","","","works on user engine with no DB",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:23 GMT 2025","21507","v2 transaction integration tests","","","","","should throw exception when starting transaction during transaction",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:08 GMT 2025","850","new identity integration test","","","","","works on system engine with DB",""
"passed","Mon Aug 25 08:12:09 GMT 2025","Mon Aug 25 08:13:10 GMT 2025","60654","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:22 GMT 2025","20603","v2 transaction integration tests","","","","","should not commit transaction when connection closes",""
"passed","Mon Aug 25 08:13:35 GMT 2025","Mon Aug 25 08:13:36 GMT 2025","646","bytea","","","","","handles select bytea",""
"passed","Mon Aug 25 08:12:35 GMT 2025","Mon Aug 25 08:12:36 GMT 2025","1748","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:13 GMT 2025","5659","integration test","","","","","failed test connection",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:06 GMT 2025","4941","prepared statement","","","","","named parameters: should throw error when incorrect parameters provided",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:12 GMT 2025","10336","v2 transaction integration tests","","","","","should commit transaction using transaction control methods",""
"passed","Mon Aug 25 08:13:37 GMT 2025","Mon Aug 25 08:13:38 GMT 2025","946","integration test","","","","","hydrates arrays",""
"passed","Mon Aug 25 08:12:14 GMT 2025","Mon Aug 25 08:12:23 GMT 2025","8752","server side async integration test","","","","","can check long-running query status",""
"passed","Mon Aug 25 08:12:35 GMT 2025","Mon Aug 25 08:12:36 GMT 2025","934","infra v2 integration test","","","","","supports use engine",""
"passed","Mon Aug 25 08:13:38 GMT 2025","Mon Aug 25 08:13:39 GMT 2025","882","database resource manager","","","","","retrieves a database by its name",""
"passed","Mon Aug 25 08:12:33 GMT 2025","Mon Aug 25 08:12:40 GMT 2025","6825","streams","","","","","stream transformers",""
"skipped","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:09 GMT 2025","1922","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:08 GMT 2025","642","new identity integration test","","","","","works on system engine",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:14 GMT 2025","12544","v2 transaction integration tests","","","","","should rollback transaction using transaction control methods",""
"passed","Mon Aug 25 08:13:37 GMT 2025","Mon Aug 25 08:13:38 GMT 2025","654","integration test","","","","","works",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:06 GMT 2025","4404","prepared statement","","","","","named parameters: should throw error when not enough parameters provided",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:12 GMT 2025","4746","integration test","","","","","string quoting",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:03 GMT 2025","2163","prepared statement","","","","","named parameters: check simple query",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:08 GMT 2025","7034","v2 transaction integration tests","","","","","should rollback transaction",""
"passed","Mon Aug 25 08:12:14 GMT 2025","Mon Aug 25 08:12:15 GMT 2025","1430","server side async integration test","","","","","can submit async query",""
"passed","Mon Aug 25 08:12:41 GMT 2025","Mon Aug 25 08:14:55 GMT 2025","134441","system engine","","","","","resolve engine endpoint",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:07 GMT 2025","6167","prepared statement","","","","","normal parameters: should handle various data types",""
"skipped","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:13 GMT 2025","5981","integration test","","","","","custom parser",""
"passed","Mon Aug 25 08:13:40 GMT 2025","Mon Aug 25 08:13:41 GMT 2025","731","geography","","","","","handles select geo",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:13 GMT 2025","5456","integration test","","","","","stream",""
"passed","Mon Aug 25 08:12:41 GMT 2025","Mon Aug 25 08:14:56 GMT 2025","135424","system engine","","","","","able to list engines",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:08 GMT 2025","6533","prepared statement","","","","","normal parameters: should execute with more parameters provided",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:07 GMT 2025","5239","prepared statement","","","","","normal parameters: check simple query",""
"passed","Mon Aug 25 08:12:35 GMT 2025","Mon Aug 25 08:12:35 GMT 2025","699","infra v2 integration test","","","","","connects",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:09 GMT 2025","1109","new identity integration test","","","","","works on user engine with no DB specified",""
"skipped","Mon Aug 25 08:12:09 GMT 2025","Mon Aug 25 08:12:09 GMT 2025","2","engine integration for account v2","","","","","stops engine",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:03 GMT 2025","1890","test type casting on fetch","","","","","select bigint",""
"passed","Mon Aug 25 08:12:01 GMT 2025","Mon Aug 25 08:12:04 GMT 2025","2844","prepared statement","","","","","named parameters: check simple query with normalized data",""
"passed","Mon Aug 25 08:13:38 GMT 2025","Mon Aug 25 08:13:39 GMT 2025","608","database resource manager","","","","","retrieves all databases",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:12 GMT 2025","4957","integration test","","","","","fails on no engine found",""
"passed","Mon Aug 25 08:12:07 GMT 2025","Mon Aug 25 08:12:13 GMT 2025","5981","integration test","","","","","test connection",""
