"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 15:32:04 GMT 2024","Wed Oct 02 15:32:05 GMT 2024","889","test type casting on fetch","","","","","select negative bigint",""
"passed","Wed Oct 02 15:31:23 GMT 2024","Wed Oct 02 15:31:24 GMT 2024","1310","infra v2 integration test","","","","","connects",""
"passed","Wed Oct 02 15:32:02 GMT 2024","Wed Oct 02 15:32:04 GMT 2024","1660","integration test","","","","","hydrates arrays",""
"skipped","Wed Oct 02 15:31:23 GMT 2024","Wed Oct 02 15:31:23 GMT 2024","9","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"passed","Wed Oct 02 15:32:07 GMT 2024","Wed Oct 02 15:32:07 GMT 2024","736","set statements execution","","","","","set statements are executed correctly",""
"passed","Wed Oct 02 15:31:23 GMT 2024","Wed Oct 02 15:31:28 GMT 2024","5123","integration test","","","","","string quoting",""
"passed","Wed Oct 02 15:32:02 GMT 2024","Wed Oct 02 15:32:04 GMT 2024","1342","integration test","","","","","works",""
"skipped","Wed Oct 02 15:31:23 GMT 2024","Wed Oct 02 15:31:23 GMT 2024","10","engine integration for account v2","","","","","stops engine",""
"passed","Wed Oct 02 15:31:23 GMT 2024","Wed Oct 02 15:31:28 GMT 2024","5296","integration test","","","","","fails on no engine found",""
"passed","Wed Oct 02 15:32:05 GMT 2024","Wed Oct 02 15:32:06 GMT 2024","705","streams","","","","","stream transformters",""
"passed","Wed Oct 02 15:31:30 GMT 2024","Wed Oct 02 15:31:46 GMT 2024","16492","system engine","","","","","resolve engine endpoint",""
"passed","Wed Oct 02 15:31:23 GMT 2024","Wed Oct 02 15:31:29 GMT 2024","6095","integration test","","","","","failed test connection",""
