"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13151","should rollback table creation and data insertion","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:39 UTC 2025","","","",""
"","2642","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:32 UTC 2025","","","",""
"","10015","resolve engine endpoint","system engine","Fri Nov 14 12:35:14 UTC 2025","passed","Fri Nov 14 12:35:24 UTC 2025","","","",""
"","23412","create attach delete engine and database","engine integration for account v2","Fri Nov 14 12:33:45 UTC 2025","passed","Fri Nov 14 12:34:09 UTC 2025","","","",""
"","666","hydrates arrays","integration test","Fri Nov 14 12:35:23 UTC 2025","passed","Fri Nov 14 12:35:23 UTC 2025","","","",""
"","10315","able to list engines","system engine","Fri Nov 14 12:35:14 UTC 2025","passed","Fri Nov 14 12:35:25 UTC 2025","","","",""
"","2588","destroyed unfinished statements should throw","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:44 UTC 2025","","","",""
"","3191","select struct","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:28 UTC 2025","","","",""
"","332","works on system engine","new identity integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:42 UTC 2025","","","",""
"","94411","use separate firebolt resource client","engine resource manager (account v2)","Fri Nov 14 12:33:45 UTC 2025","passed","Fri Nov 14 12:35:20 UTC 2025","","","",""
"","2984","failed test connection","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:44 UTC 2025","","","",""
"","2853","normal parameters: should fail with random parameters index","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:32 UTC 2025","","","",""
"","2194","should commit transaction","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:28 UTC 2025","","","",""
"","15128","should handle parallel transactions","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:41 UTC 2025","","","",""
"","625","supports use engine","infra v2 integration test","Fri Nov 14 12:34:06 UTC 2025","passed","Fri Nov 14 12:34:07 UTC 2025","","","",""
"","3312","should rollback transaction","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:29 UTC 2025","","","",""
"","4","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 14 12:33:45 UTC 2025","skipped","Fri Nov 14 12:33:45 UTC 2025","","","",""
"","3211","test connection","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:45 UTC 2025","","","",""
"","1509","select geography","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:27 UTC 2025","","","",""
"","2416","fails on no engine found","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:44 UTC 2025","","","",""
"","440","works","integration test","Fri Nov 14 12:35:23 UTC 2025","passed","Fri Nov 14 12:35:23 UTC 2025","","","",""
"","10588","start/stop engine","system engine","Fri Nov 14 12:35:14 UTC 2025","skipped","Fri Nov 14 12:35:25 UTC 2025","","","",""
"","5463","check normalized data","streams","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:31 UTC 2025","","","",""
"","1371","select negative bigint","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:27 UTC 2025","","","",""
"","472","retrieves all databases","database resource manager","Fri Nov 14 12:35:24 UTC 2025","passed","Fri Nov 14 12:35:24 UTC 2025","","","",""
"","54259","can handle mixed case engines and db","infra v2 integration test","Fri Nov 14 12:34:06 UTC 2025","passed","Fri Nov 14 12:35:01 UTC 2025","","","",""
"","1017","works on user engine with DB","new identity integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:42 UTC 2025","","","",""
"","455","connects","infra v2 integration test","Fri Nov 14 12:34:06 UTC 2025","passed","Fri Nov 14 12:34:07 UTC 2025","","","",""
"","10598","compare streaming vs normal with pipeline processing","performance comparison","Fri Nov 14 12:33:33 UTC 2025","passed","Fri Nov 14 12:33:44 UTC 2025","","","",""
"","1085","named parameters: should execute with more parameters provided","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:30 UTC 2025","","","",""
"","3478","select all types","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:29 UTC 2025","","","",""
"","3210","custom parser","integration test","Fri Nov 14 12:33:41 UTC 2025","skipped","Fri Nov 14 12:33:45 UTC 2025","","","",""
"","1989","normal parameters: check simple query","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:31 UTC 2025","","","",""
"","1246","select nullable bigint","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:27 UTC 2025","","","",""
"","3298","normal query: should execute fine","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:33 UTC 2025","","","",""
"","669","retrieves a database by its name","database resource manager","Fri Nov 14 12:35:24 UTC 2025","passed","Fri Nov 14 12:35:24 UTC 2025","","","",""
"","1298","works on user engine with no DB","new identity integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:43 UTC 2025","","","",""
"","5463","should rollback transaction using transaction control methods","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:31 UTC 2025","","","",""
"","2420","normal parameters: should handle various data types","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:32 UTC 2025","","","",""
"","5681","stream transformers","streams","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:31 UTC 2025","","","",""
"","655","named parameters: check simple query with normalized data","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:30 UTC 2025","","","",""
"","934","can submit async query","server side async integration test","Fri Nov 14 12:33:50 UTC 2025","passed","Fri Nov 14 12:33:51 UTC 2025","","","",""
"","10985","should throw exception when rollback with no transaction","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:36 UTC 2025","","","",""
"","867","named parameters: should handle various data types","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:30 UTC 2025","","","",""
"","8785","can cancel long-running query","server side async integration test","Fri Nov 14 12:33:50 UTC 2025","passed","Fri Nov 14 12:33:59 UTC 2025","","","",""
"","352","support new auth connection options","auth","Fri Nov 14 12:35:42 UTC 2025","passed","Fri Nov 14 12:35:43 UTC 2025","","","",""
"","9348","stream backpressure and memory management","streams","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:35 UTC 2025","","","",""
"","10641","should throw exception when committing with no transaction","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:36 UTC 2025","","","",""
"","5","stops engine","engine integration for account v2","Fri Nov 14 12:33:45 UTC 2025","skipped","Fri Nov 14 12:33:45 UTC 2025","","","",""
"","1317","supports use database and use engine","infra v2 integration test","Fri Nov 14 12:34:06 UTC 2025","passed","Fri Nov 14 12:34:08 UTC 2025","","","",""
"","2197","normal parameters: check simple query with normalized data","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:32 UTC 2025","","","",""
"","3706","select all types in streaming","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:29 UTC 2025","","","",""
"","770","works","new date data format","Fri Nov 14 12:35:20 UTC 2025","passed","Fri Nov 14 12:35:21 UTC 2025","","","",""
"","8705","should work with prepared statements","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:34 UTC 2025","","","",""
"","5896","stream syntax error","streams","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:31 UTC 2025","","","",""
"","12134","should commit table creation and data insertion","v2 transaction integration tests","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:38 UTC 2025","","","",""
"","725","select boolean","test type casting on fetch","Fri Nov 14 12:33:25 UTC 2025","passed","Fri Nov 14 12:33:26 UTC 2025","","","",""
"","10588","able to list databases","system engine","Fri Nov 14 12:35:14 UTC 2025","passed","Fri Nov 14 12:35:25 UTC 2025","","","",""
"","363891","stream with different data types and memory management","streams","Fri Nov 14 12:33:25 UTC 2025","failed","Fri Nov 14 12:39:29 UTC 2025","","","",""
"","1987","returns Date type","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:43 UTC 2025","","","",""
"","7836","can check long-running query status","server side async integration test","Fri Nov 14 12:33:50 UTC 2025","passed","Fri Nov 14 12:33:58 UTC 2025","","","",""
"","1217","handles bytea insert and then select","bytea","Fri Nov 14 12:35:21 UTC 2025","passed","Fri Nov 14 12:35:22 UTC 2025","","","",""
"","1302","named parameters: should execute with random parameters index","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:31 UTC 2025","","","",""
"","379","retrieves default url","account integration","Fri Nov 14 12:35:42 UTC 2025","passed","Fri Nov 14 12:35:42 UTC 2025","","","",""
"","2832","stream","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:44 UTC 2025","","","",""
"","1299","Correctly handles error in json body","new identity integration test","Fri Nov 14 12:33:41 UTC 2025","skipped","Fri Nov 14 12:33:43 UTC 2025","","","",""
"","3068","normal parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 12:33:29 UTC 2025","passed","Fri Nov 14 12:33:32 UTC 2025","","","",""
"","15863","test can check execution from another connection","server side async integration test","Fri Nov 14 12:33:50 UTC 2025","passed","Fri Nov 14 12:34:06 UTC 2025","","","",""
"","1750","json output format","integration test","Fri Nov 14 12:33:41 UTC 2025","passed","Fri Nov 14 12:33:43 UTC 2025","","","",""
