"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","421","works on system engine","new identity integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:17 UTC 2025","","","",""
"","881","works on user engine with no DB specified","new identity integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:18 UTC 2025","","","",""
"","29549","retrieves all engines","engine resource manager (account v2)","Tue Nov 18 13:35:30 UTC 2025","passed","Tue Nov 18 13:35:59 UTC 2025","","","",""
"","517","handles select geo","geography","Tue Nov 18 13:36:57 UTC 2025","passed","Tue Nov 18 13:36:58 UTC 2025","","","",""
"","16581","execution time comparison with different dataset sizes","performance comparison","Tue Nov 18 13:35:16 UTC 2025","passed","Tue Nov 18 13:35:32 UTC 2025","","","",""
"","2825","fails on no engine found","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:20 UTC 2025","","","",""
"","1878","select geography","test type casting on fetch","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:13 UTC 2025","","","",""
"","26732","create attach delete engine and database","engine integration for account v2","Tue Nov 18 13:35:30 UTC 2025","passed","Tue Nov 18 13:35:57 UTC 2025","","","",""
"","3440","failed test connection","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:20 UTC 2025","","","",""
"","53916","start/stop engine","system engine","Tue Nov 18 13:35:49 UTC 2025","skipped","Tue Nov 18 13:36:43 UTC 2025","","","",""
"","3773","show helpful error message on account not found","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:21 UTC 2025","","","",""
"","1504","works on user engine with no DB","new identity integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:18 UTC 2025","","","",""
"","16141","test can check execution from another connection","server side async integration test","Tue Nov 18 13:35:33 UTC 2025","passed","Tue Nov 18 13:35:49 UTC 2025","","","",""
"","9000","can cancel long-running query","server side async integration test","Tue Nov 18 13:35:33 UTC 2025","passed","Tue Nov 18 13:35:42 UTC 2025","","","",""
"","671239","handles long request","long running request","Tue Nov 18 13:36:58 UTC 2025","passed","Tue Nov 18 13:48:09 UTC 2025","","","",""
"","2634","string quoting","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:20 UTC 2025","","","",""
"","647","inf and nan values are parsed correctly","inf and nan values parsing","Tue Nov 18 13:36:59 UTC 2025","passed","Tue Nov 18 13:37:00 UTC 2025","","","",""
"","6962","should rollback transaction using transaction control methods","v2 transaction integration tests","Tue Nov 18 13:35:11 UTC 2025","passed","Tue Nov 18 13:35:18 UTC 2025","","","",""
"","54170","can handle mixed case engines and db","infra v2 integration test","Tue Nov 18 13:35:42 UTC 2025","passed","Tue Nov 18 13:36:36 UTC 2025","","","",""
"","2","stops engine","engine integration for account v2","Tue Nov 18 13:35:30 UTC 2025","skipped","Tue Nov 18 13:35:30 UTC 2025","","","",""
"","3008","destroyed unfinished statements should throw","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:20 UTC 2025","","","",""
"","2","starts engine and waits for it to be ready","engine integration for account v2","Tue Nov 18 13:35:30 UTC 2025","skipped","Tue Nov 18 13:35:30 UTC 2025","","","",""
"","893","supports use engine","infra v2 integration test","Tue Nov 18 13:35:42 UTC 2025","passed","Tue Nov 18 13:35:42 UTC 2025","","","",""
"","464","retrieves default url","account integration","Tue Nov 18 13:37:01 UTC 2025","passed","Tue Nov 18 13:37:01 UTC 2025","","","",""
"","2733","named parameters: should throw error when not enough parameters provided","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:14 UTC 2025","","","",""
"","5832","stream transformers","streams","Tue Nov 18 13:35:28 UTC 2025","passed","Tue Nov 18 13:35:34 UTC 2025","","","",""
"","846","handles select null bytea","bytea","Tue Nov 18 13:36:53 UTC 2025","passed","Tue Nov 18 13:36:54 UTC 2025","","","",""
"","450","resolve default engine endpoint if not provided","engine integration for account v2","Tue Nov 18 13:35:30 UTC 2025","passed","Tue Nov 18 13:35:30 UTC 2025","","","",""
"","1656","named parameters: check simple query with normalized data","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:13 UTC 2025","","","",""
"","1904","named parameters: should handle various data types","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:13 UTC 2025","","","",""
"","649","works","integration test","Tue Nov 18 13:36:54 UTC 2025","passed","Tue Nov 18 13:36:55 UTC 2025","","","",""
"","9121","stream backpressure and memory management","streams","Tue Nov 18 13:35:28 UTC 2025","passed","Tue Nov 18 13:35:37 UTC 2025","","","",""
"","3504","select struct","test type casting on fetch","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:15 UTC 2025","","","",""
"","1228","works on user engine with DB","new identity integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:18 UTC 2025","","","",""
"","96422","use separate firebolt resource client","engine resource manager (account v2)","Tue Nov 18 13:35:30 UTC 2025","passed","Tue Nov 18 13:37:06 UTC 2025","","","",""
"","3276","stream","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:20 UTC 2025","","","",""
"","3180","named parameters: should throw error when incorrect parameters provided","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:15 UTC 2025","","","",""
"","7918","can check long-running query status","server side async integration test","Tue Nov 18 13:35:33 UTC 2025","passed","Tue Nov 18 13:35:41 UTC 2025","","","",""
"","4840","check sum from stream result","streams","Tue Nov 18 13:35:28 UTC 2025","passed","Tue Nov 18 13:35:33 UTC 2025","","","",""
"","4205","normal parameters: should execute with more parameters provided","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:16 UTC 2025","","","",""
"","2450","named parameters: should execute with random parameters index","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:14 UTC 2025","","","",""
"","2216","named parameters: should execute with more parameters provided","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:14 UTC 2025","","","",""
"","10555","should work with prepared statements","v2 transaction integration tests","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:22 UTC 2025","","","",""
"","9360","should handle sequential transactions","v2 transaction integration tests","Tue Nov 18 13:35:11 UTC 2025","passed","Tue Nov 18 13:35:21 UTC 2025","","","",""
"","5604","check normalized data","streams","Tue Nov 18 13:35:28 UTC 2025","passed","Tue Nov 18 13:35:34 UTC 2025","","","",""
"","3265","should commit transaction","v2 transaction integration tests","Tue Nov 18 13:35:11 UTC 2025","passed","Tue Nov 18 13:35:15 UTC 2025","","","",""
"","12733","should throw exception when committing with no transaction","v2 transaction integration tests","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:24 UTC 2025","","","",""
"","5494","compare normal vs streaming execution performance","performance comparison","Tue Nov 18 13:35:16 UTC 2025","passed","Tue Nov 18 13:35:21 UTC 2025","","","",""
"","1404","handles bytea insert and then select","bytea","Tue Nov 18 13:36:53 UTC 2025","passed","Tue Nov 18 13:36:54 UTC 2025","","","",""
"","901","named parameters: check simple query","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:12 UTC 2025","","","",""
"","3675","test connection","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:21 UTC 2025","","","",""
"","10060","compare streaming vs normal with pipeline processing","performance comparison","Tue Nov 18 13:35:16 UTC 2025","passed","Tue Nov 18 13:35:26 UTC 2025","","","",""
"","3769","select all types","test type casting on fetch","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:15 UTC 2025","","","",""
"","984","can submit async query","server side async integration test","Tue Nov 18 13:35:33 UTC 2025","passed","Tue Nov 18 13:35:34 UTC 2025","","","",""
"","522","handles select boolean","boolean","Tue Nov 18 13:37:00 UTC 2025","passed","Tue Nov 18 13:37:01 UTC 2025","","","",""
"","6415","stream with different data types and memory management","advanced stream tests","Tue Nov 18 13:35:21 UTC 2025","passed","Tue Nov 18 13:35:28 UTC 2025","","","",""
"","1503","Correctly handles error in json body","new identity integration test","Tue Nov 18 13:35:17 UTC 2025","skipped","Tue Nov 18 13:35:18 UTC 2025","","","",""
"","5007","normal query: should execute fine","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:17 UTC 2025","","","",""
"","988","works","new date data format","Tue Nov 18 13:36:51 UTC 2025","passed","Tue Nov 18 13:36:52 UTC 2025","","","",""
"","514","retrieves all databases","database resource manager","Tue Nov 18 13:36:56 UTC 2025","passed","Tue Nov 18 13:36:56 UTC 2025","","","",""
"","745","retrieves a database by its name","database resource manager","Tue Nov 18 13:36:56 UTC 2025","passed","Tue Nov 18 13:36:56 UTC 2025","","","",""
"","1418","select bigint","test type casting on fetch","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:13 UTC 2025","","","",""
"","727","set statements are executed correctly","set statements execution","Tue Nov 18 13:36:57 UTC 2025","passed","Tue Nov 18 13:36:57 UTC 2025","","","",""
"","3406","normal parameters: check simple query","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:15 UTC 2025","","","",""
"","13298","stream with pipeline and backpressure","streams","Tue Nov 18 13:35:28 UTC 2025","passed","Tue Nov 18 13:35:41 UTC 2025","","","",""
"","53171","resolve engine endpoint","system engine","Tue Nov 18 13:35:49 UTC 2025","passed","Tue Nov 18 13:36:42 UTC 2025","","","",""
"","4439","normal parameters: should fail with random parameters index","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:16 UTC 2025","","","",""
"","639","works on system engine with DB","new identity integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:18 UTC 2025","","","",""
"","4736","normal parameters: should throw error when not enough parameters provided","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:16 UTC 2025","","","",""
"","15567","should rollback table creation and data insertion","v2 transaction integration tests","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:27 UTC 2025","","","",""
"","3663","normal parameters: check simple query with normalized data","prepared statement","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:15 UTC 2025","","","",""
"","3674","custom parser","integration test","Tue Nov 18 13:35:17 UTC 2025","skipped","Tue Nov 18 13:35:21 UTC 2025","","","",""
"","986","hydrates arrays","integration test","Tue Nov 18 13:36:54 UTC 2025","passed","Tue Nov 18 13:36:55 UTC 2025","","","",""
"","325","support new auth connection options","auth","Tue Nov 18 13:37:02 UTC 2025","passed","Tue Nov 18 13:37:02 UTC 2025","","","",""
"","6060","stream syntax error","streams","Tue Nov 18 13:35:28 UTC 2025","passed","Tue Nov 18 13:35:34 UTC 2025","","","",""
"","14409","should commit table creation and data insertion","v2 transaction integration tests","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:26 UTC 2025","","","",""
"","17700","should handle parallel transactions","v2 transaction integration tests","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:29 UTC 2025","","","",""
"","2373","returns Date type","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:19 UTC 2025","","","",""
"","53562","able to list engines","system engine","Tue Nov 18 13:35:49 UTC 2025","passed","Tue Nov 18 13:36:43 UTC 2025","","","",""
"","2131","json output format","integration test","Tue Nov 18 13:35:17 UTC 2025","passed","Tue Nov 18 13:35:19 UTC 2025","","","",""
"","595","handles select bytea","bytea","Tue Nov 18 13:36:53 UTC 2025","passed","Tue Nov 18 13:36:53 UTC 2025","","","",""
"","53916","able to list databases","system engine","Tue Nov 18 13:35:49 UTC 2025","passed","Tue Nov 18 13:36:43 UTC 2025","","","",""
"","4007","select all types in streaming","test type casting on fetch","Tue Nov 18 13:35:12 UTC 2025","passed","Tue Nov 18 13:35:16 UTC 2025","","","",""
