"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","592","can submit async query","server side async integration test","Fri Nov 07 14:46:56 UTC 2025","passed","Fri Nov 07 14:46:56 UTC 2025","","","",""
"","13559","stream with pipeline and backpressure","streams","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:49 UTC 2025","","","",""
"","9404","start/stop engine","system engine","Fri Nov 07 14:48:22 UTC 2025","skipped","Fri Nov 07 14:48:31 UTC 2025","","","",""
"","64984","create attach delete engine and database","engine integration for account v2","Fri Nov 07 14:46:53 UTC 2025","passed","Fri Nov 07 14:47:58 UTC 2025","","","",""
"","2086","normal parameters: should handle various data types","prepared statement","Fri Nov 07 14:46:39 UTC 2025","passed","Fri Nov 07 14:46:41 UTC 2025","","","",""
"","1122","named parameters: should execute with more parameters provided","prepared statement","Fri Nov 07 14:46:39 UTC 2025","passed","Fri Nov 07 14:46:40 UTC 2025","","","",""
"","2603","select struct","test type casting on fetch","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:38 UTC 2025","","","",""
"","6015","stream division by 0 error","streams","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:41 UTC 2025","","","",""
"","1138","select negative bigint","test type casting on fetch","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:36 UTC 2025","","","",""
"","185","support new auth connection options","auth","Fri Nov 07 14:49:08 UTC 2025","passed","Fri Nov 07 14:49:08 UTC 2025","","","",""
"","13292","execution time comparison with different dataset sizes","performance comparison","Fri Nov 07 14:46:42 UTC 2025","passed","Fri Nov 07 14:46:55 UTC 2025","","","",""
"","2250","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 07 14:46:39 UTC 2025","passed","Fri Nov 07 14:46:41 UTC 2025","","","",""
"","2019","failed test connection","integration test","Fri Nov 07 14:46:50 UTC 2025","passed","Fri Nov 07 14:46:52 UTC 2025","","","",""
"","8531","compare streaming vs normal with pipeline processing","performance comparison","Fri Nov 07 14:46:42 UTC 2025","passed","Fri Nov 07 14:46:51 UTC 2025","","","",""
"","947","named parameters: should handle various data types","prepared statement","Fri Nov 07 14:46:39 UTC 2025","passed","Fri Nov 07 14:46:40 UTC 2025","","","",""
"","1907","normal parameters: check simple query with normalized data","prepared statement","Fri Nov 07 14:46:39 UTC 2025","passed","Fri Nov 07 14:46:41 UTC 2025","","","",""
"","354","connects","infra v2 integration test","Fri Nov 07 14:47:11 UTC 2025","passed","Fri Nov 07 14:47:11 UTC 2025","","","",""
"","8","stops engine","engine integration for account v2","Fri Nov 07 14:46:53 UTC 2025","skipped","Fri Nov 07 14:46:53 UTC 2025","","","",""
"","929","works on user engine with no DB","new identity integration test","Fri Nov 07 14:46:50 UTC 2025","passed","Fri Nov 07 14:46:51 UTC 2025","","","",""
"","14869","test can check execution from another connection","server side async integration test","Fri Nov 07 14:46:56 UTC 2025","passed","Fri Nov 07 14:47:10 UTC 2025","","","",""
"","892","handles bytea insert and then select","bytea","Fri Nov 07 14:48:46 UTC 2025","passed","Fri Nov 07 14:48:47 UTC 2025","","","",""
"","12251","should rollback table creation and data insertion","v2 transaction integration tests","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:47 UTC 2025","","","",""
"","7296","can check long-running query status","server side async integration test","Fri Nov 07 14:46:56 UTC 2025","passed","Fri Nov 07 14:47:03 UTC 2025","","","",""
"","9403","able to list databases","system engine","Fri Nov 07 14:48:22 UTC 2025","passed","Fri Nov 07 14:48:31 UTC 2025","","","",""
"","11235","should commit table creation and data insertion","v2 transaction integration tests","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:46 UTC 2025","","","",""
"","482","hydrates arrays","integration test","Fri Nov 07 14:48:47 UTC 2025","passed","Fri Nov 07 14:48:47 UTC 2025","","","",""
"","8","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 07 14:46:53 UTC 2025","skipped","Fri Nov 07 14:46:53 UTC 2025","","","",""
"","258","resolve default engine endpoint if not provided","engine integration for account v2","Fri Nov 07 14:46:53 UTC 2025","passed","Fri Nov 07 14:46:53 UTC 2025","","","",""
"","1740","destroyed unfinished statements should throw","integration test","Fri Nov 07 14:46:50 UTC 2025","passed","Fri Nov 07 14:46:52 UTC 2025","","","",""
"","769","works on user engine with DB","new identity integration test","Fri Nov 07 14:46:50 UTC 2025","passed","Fri Nov 07 14:46:51 UTC 2025","","","",""
"","299","retrieves all databases","database resource manager","Fri Nov 07 14:48:47 UTC 2025","passed","Fri Nov 07 14:48:48 UTC 2025","","","",""
"","1073","select nullable bigint","test type casting on fetch","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:36 UTC 2025","","","",""
"","1015","supports use database and use engine","infra v2 integration test","Fri Nov 07 14:47:11 UTC 2025","passed","Fri Nov 07 14:47:12 UTC 2025","","","",""
"","8092","can cancel long-running query","server side async integration test","Fri Nov 07 14:46:56 UTC 2025","passed","Fri Nov 07 14:47:04 UTC 2025","","","",""
"","427","handles select null bytea","bytea","Fri Nov 07 14:48:46 UTC 2025","passed","Fri Nov 07 14:48:46 UTC 2025","","","",""
"","1321","returns Date type","integration test","Fri Nov 07 14:46:50 UTC 2025","passed","Fri Nov 07 14:46:51 UTC 2025","","","",""
"","5618","stream transformers","streams","Fri Nov 07 14:46:35 UTC 2025","passed","Fri Nov 07 14:46:41 UTC 2025","","","",""
