"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1160","select boolean","test type casting on fetch","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:32 UTC 2025","","","",""
"","1446","named parameters: check simple query","prepared statement","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:32 UTC 2025","","","",""
"","18278","execution time comparison with different dataset sizes","performance comparison","Wed Dec 17 15:40:37 UTC 2025","passed","Wed Dec 17 15:40:56 UTC 2025","","","",""
"","925","works on system engine with DB","new identity integration test","Wed Dec 17 15:40:40 UTC 2025","passed","Wed Dec 17 15:40:41 UTC 2025","","","",""
"","15607","stream with pipeline and backpressure","streams","Wed Dec 17 15:40:55 UTC 2025","passed","Wed Dec 17 15:41:10 UTC 2025","","","",""
"","221018","start/stop engine","system engine","Wed Dec 17 15:41:22 UTC 2025","skipped","Wed Dec 17 15:45:03 UTC 2025","","","",""
"","2559","named parameters: should handle various data types","prepared statement","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:33 UTC 2025","","","",""
"","5170","normal parameters: check simple query","prepared statement","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:36 UTC 2025","","","",""
"","23789","should commit table creation and data insertion","v2 transaction integration tests","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:55 UTC 2025","","","",""
"","1602","hydrates arrays","integration test","Wed Dec 17 15:45:14 UTC 2025","passed","Wed Dec 17 15:45:16 UTC 2025","","","",""
"","208621","can handle mixed case engines and db","infra v2 integration test","Wed Dec 17 15:41:11 UTC 2025","passed","Wed Dec 17 15:44:39 UTC 2025","","","",""
"","5749","destroyed unfinished statements should throw","integration test","Wed Dec 17 15:40:40 UTC 2025","passed","Wed Dec 17 15:40:46 UTC 2025","","","",""
"","19438","should not commit transaction when connection closes","v2 transaction integration tests","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:50 UTC 2025","","","",""
"","1406","supports use engine","infra v2 integration test","Wed Dec 17 15:41:11 UTC 2025","passed","Wed Dec 17 15:41:12 UTC 2025","","","",""
"","15097","should handle sequential transactions","v2 transaction integration tests","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:46 UTC 2025","","","",""
"","243869","create attach delete engine and database","engine integration for account v2","Wed Dec 17 15:40:56 UTC 2025","passed","Wed Dec 17 15:45:00 UTC 2025","","","",""
"","6018","should rollback transaction","v2 transaction integration tests","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:37 UTC 2025","","","",""
"","1452","handles select null bytea","bytea","Wed Dec 17 15:45:11 UTC 2025","passed","Wed Dec 17 15:45:13 UTC 2025","","","",""
"","2695","Correctly handles error in json body","new identity integration test","Wed Dec 17 15:40:40 UTC 2025","skipped","Wed Dec 17 15:40:43 UTC 2025","","","",""
"","10535","compare streaming vs normal with pipeline processing","performance comparison","Wed Dec 17 15:40:37 UTC 2025","passed","Wed Dec 17 15:40:48 UTC 2025","","","",""
"","745","retrieves default url","account integration","Wed Dec 17 15:45:36 UTC 2025","passed","Wed Dec 17 15:45:37 UTC 2025","","","",""
"","6177","normal parameters: should handle various data types","prepared statement","Wed Dec 17 15:40:31 UTC 2025","passed","Wed Dec 17 15:40:37 UTC 2025","","","",""
"","1010","connects","infra v2 integration test","Wed Dec 17 15:41:11 UTC 2025","passed","Wed Dec 17 15:41:12 UTC 2025","","","",""
