"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11089","should throw exception when starting transaction during transaction","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:59 UTC 2025","","","",""
"","6482","stream with different data types and memory management","advanced stream tests","Tue Nov 18 16:13:57 UTC 2025","passed","Tue Nov 18 16:14:03 UTC 2025","","","",""
"","8693","should handle sequential transactions","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:57 UTC 2025","","","",""
"","2158","named parameters: should execute with more parameters provided","prepared statement","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:50 UTC 2025","","","",""
"","324","works on system engine","new identity integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:54 UTC 2025","","","",""
"","3845","normal parameters: check simple query with normalized data","prepared statement","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:52 UTC 2025","","","",""
"","3193","named parameters: should throw error when incorrect parameters provided","prepared statement","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:51 UTC 2025","","","",""
"","3037","show helpful error message on account not found","integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:56 UTC 2025","","","",""
"","2149","string quoting","integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:56 UTC 2025","","","",""
"","5687","stream transformers","streams","Tue Nov 18 16:14:04 UTC 2025","passed","Tue Nov 18 16:14:10 UTC 2025","","","",""
"","1450","select bigint","test type casting on fetch","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:49 UTC 2025","","","",""
"","6071","stream division by 0 error","streams","Tue Nov 18 16:14:04 UTC 2025","passed","Tue Nov 18 16:14:10 UTC 2025","","","",""
"","10631","should not commit transaction when connection closes","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:59 UTC 2025","","","",""
"","3","starts engine and waits for it to be ready","engine integration for account v2","Tue Nov 18 16:14:05 UTC 2025","skipped","Tue Nov 18 16:14:05 UTC 2025","","","",""
"","1648","select negative bigint","test type casting on fetch","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:50 UTC 2025","","","",""
"","1594","select nullable bigint","test type casting on fetch","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:50 UTC 2025","","","",""
"","5316","should commit transaction using transaction control methods","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:53 UTC 2025","","","",""
"","4787","normal parameters: should throw error when not enough parameters provided","prepared statement","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:53 UTC 2025","","","",""
"","1807","returns Date type","integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:55 UTC 2025","","","",""
"","2367","named parameters: should execute with random parameters index","prepared statement","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:50 UTC 2025","","","",""
"","2966","test connection","integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:56 UTC 2025","","","",""
"","2966","custom parser","integration test","Tue Nov 18 16:13:53 UTC 2025","skipped","Tue Nov 18 16:13:56 UTC 2025","","","",""
"","4179","should rollback transaction","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:52 UTC 2025","","","",""
"","1659","json output format","integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:55 UTC 2025","","","",""
"","1607","named parameters: check simple query with normalized data","prepared statement","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:50 UTC 2025","","","",""
"","3","stops engine","engine integration for account v2","Tue Nov 18 16:14:05 UTC 2025","skipped","Tue Nov 18 16:14:05 UTC 2025","","","",""
"","1259","works on user engine with no DB","new identity integration test","Tue Nov 18 16:13:53 UTC 2025","passed","Tue Nov 18 16:13:55 UTC 2025","","","",""
"","11379","should throw exception when committing with no transaction","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:13:59 UTC 2025","","","",""
"","16345","should handle parallel transactions","v2 transaction integration tests","Tue Nov 18 16:13:48 UTC 2025","passed","Tue Nov 18 16:14:04 UTC 2025","","","",""
"","9776","compare streaming vs normal with pipeline processing","performance comparison","Tue Nov 18 16:13:52 UTC 2025","passed","Tue Nov 18 16:14:02 UTC 2025","","","",""
