"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 24 12:24:31 GMT 2025","Thu Apr 24 12:24:31 GMT 2025","452","boolean","","","","","handles select boolean",""
"passed","Thu Apr 24 12:24:31 GMT 2025","Thu Apr 24 12:24:32 GMT 2025","381","account integration","","","","","retrieves default url",""
"passed","Thu Apr 24 12:20:45 GMT 2025","Thu Apr 24 12:24:23 GMT 2025","217931","system engine","","","","","resolve engine endpoint",""
"passed","Thu Apr 24 12:20:28 GMT 2025","Thu Apr 24 12:20:57 GMT 2025","28786","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Thu Apr 24 12:20:28 GMT 2025","Thu Apr 24 12:20:29 GMT 2025","1292","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Thu Apr 24 12:20:28 GMT 2025","Thu Apr 24 12:20:29 GMT 2025","1196","test type casting on fetch","","","","","select negative bigint",""
"passed","Thu Apr 24 12:20:45 GMT 2025","Thu Apr 24 12:24:23 GMT 2025","218154","system engine","","","","","able to list engines",""
"passed","Thu Apr 24 12:20:38 GMT 2025","Thu Apr 24 12:20:39 GMT 2025","613","infra v2 integration test","","","","","supports use engine",""
"skipped","Thu Apr 24 12:20:28 GMT 2025","Thu Apr 24 12:20:30 GMT 2025","2218","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Thu Apr 24 12:20:28 GMT 2025","Thu Apr 24 12:20:30 GMT 2025","2217","new identity integration test","","","","","works on user engine with no DB",""
"skipped","Thu Apr 24 12:20:45 GMT 2025","Thu Apr 24 12:24:24 GMT 2025","218376","system engine","","","","","start/stop engine",""
"passed","Thu Apr 24 12:20:32 GMT 2025","Thu Apr 24 12:20:40 GMT 2025","7934","server side async integration test","","","","","can check long-running query status",""
"passed","Thu Apr 24 12:20:28 GMT 2025","Thu Apr 24 12:20:31 GMT 2025","3433","integration test","","","","","fails on no engine found",""
"passed","Thu Apr 24 12:24:04 GMT 2025","Thu Apr 24 12:24:04 GMT 2025","461","integration test","","","","","works",""
