"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634","works on system engine","new identity integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:29 UTC 2025","","","",""
"","7773","normal query: should execute fine","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:23 UTC 2025","","","",""
"","4484","select struct","test type casting on fetch","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:14 UTC 2025","","","",""
"","5604","check sum from stream result","streams","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:15 UTC 2025","","","",""
"","7693","should commit transaction using transaction control methods","v2 transaction integration tests","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:17 UTC 2025","","","",""
"","18840","stream with different data types and memory management","streams","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:28 UTC 2025","","","",""
"","4577","normal parameters: check simple query","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:19 UTC 2025","","","",""
"","9122","compare streaming vs normal with pipeline processing","performance comparison","Fri Nov 07 16:50:23 UTC 2025","passed","Fri Nov 07 16:50:32 UTC 2025","","","",""
"","5203","normal parameters: check simple query with normalized data","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:20 UTC 2025","","","",""
"","5550","select all types in streaming","test type casting on fetch","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:15 UTC 2025","","","",""
"","20328","should throw exception when rollback with no transaction","v2 transaction integration tests","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:29 UTC 2025","","","",""
"","6758","normal parameters: should fail with random parameters index","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:22 UTC 2025","","","",""
"","7715","stream syntax error","streams","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:17 UTC 2025","","","",""
"","2097","select geography","test type casting on fetch","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:11 UTC 2025","","","",""
"","19122","should throw exception when starting transaction during transaction","v2 transaction integration tests","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:28 UTC 2025","","","",""
"","1469","named parameters: check simple query with normalized data","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:16 UTC 2025","","","",""
"","8492","stream division by 0 error","streams","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:18 UTC 2025","","","",""
"","1365","works on user engine with no DB specified","new identity integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:30 UTC 2025","","","",""
"","5699","compare normal vs streaming execution performance","performance comparison","Fri Nov 07 16:50:23 UTC 2025","passed","Fri Nov 07 16:50:29 UTC 2025","","","",""
"","3132","works","integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:32 UTC 2025","","","",""
"","3572","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:18 UTC 2025","","","",""
"","9758","should rollback transaction using transaction control methods","v2 transaction integration tests","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:19 UTC 2025","","","",""
"","4062","named parameters: should throw error when incorrect parameters provided","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:19 UTC 2025","","","",""
"","932","works on system engine with DB","new identity integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:29 UTC 2025","","","",""
"","4143","returns Date type","integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:33 UTC 2025","","","",""
"","6249","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:21 UTC 2025","","","",""
"","1171","select bigint","test type casting on fetch","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:10 UTC 2025","","","",""
"","3644","json output format","integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:32 UTC 2025","","","",""
"","2988","named parameters: should execute with random parameters index","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:18 UTC 2025","","","",""
"","2490","named parameters: should execute with more parameters provided","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:17 UTC 2025","","","",""
"","14017","should handle sequential transactions","v2 transaction integration tests","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:23 UTC 2025","","","",""
"","978","named parameters: check simple query","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:16 UTC 2025","","","",""
"","6689","check normalized data","streams","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:16 UTC 2025","","","",""
"","4716","string quoting","integration test","Fri Nov 07 16:50:28 UTC 2025","passed","Fri Nov 07 16:50:33 UTC 2025","","","",""
"","7255","normal parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 07 16:50:15 UTC 2025","passed","Fri Nov 07 16:50:22 UTC 2025","","","",""
"","5006","select all types","test type casting on fetch","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:14 UTC 2025","","","",""
"","1793","select negative bigint","test type casting on fetch","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:11 UTC 2025","","","",""
"","5611","should rollback transaction","v2 transaction integration tests","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:15 UTC 2025","","","",""
"","15491","stream with pipeline and backpressure","streams","Fri Nov 07 16:50:09 UTC 2025","passed","Fri Nov 07 16:50:25 UTC 2025","","","",""
