"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:27 GMT 2025","1423","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Wed Jan 29 09:13:39 GMT 2025","Wed Jan 29 09:13:40 GMT 2025","414","integration test","","","","","works",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:28 GMT 2025","2936","integration test","","","","","json output format",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:26 GMT 2025","687","new identity integration test","","","","","works on system engine",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:29 GMT 2025","4237","integration test","","","","","failed test connection",""
"passed","Wed Jan 29 09:10:30 GMT 2025","Wed Jan 29 09:13:17 GMT 2025","166389","system engine","","","","","able to list databases",""
"passed","Wed Jan 29 09:10:29 GMT 2025","Wed Jan 29 09:13:17 GMT 2025","168289","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Wed Jan 29 09:13:40 GMT 2025","Wed Jan 29 09:13:41 GMT 2025","470","database resource manager","","","","","retrieves all databases",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:26 GMT 2025","626","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:27 GMT 2025","1392","test type casting on fetch","","","","","select bigint",""
"passed","Wed Jan 29 09:10:30 GMT 2025","Wed Jan 29 09:13:16 GMT 2025","166217","system engine","","","","","able to list engines",""
"passed","Wed Jan 29 09:13:39 GMT 2025","Wed Jan 29 09:13:40 GMT 2025","581","integration test","","","","","hydrates arrays",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:27 GMT 2025","1196","test type casting on fetch","","","","","select boolean",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:29 GMT 2025","3819","integration test","","","","","fails on no engine found",""
"passed","Wed Jan 29 09:13:42 GMT 2025","Wed Jan 29 09:13:42 GMT 2025","501","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:29 GMT 2025","3965","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Wed Jan 29 09:13:40 GMT 2025","Wed Jan 29 09:13:40 GMT 2025","395","streams","","","","","stream transformters",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:26 GMT 2025","1022","new identity integration test","","","","","works on system engine with DB",""
"skipped","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:30 GMT 2025","4494","integration test","","","","","custom parser",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:30 GMT 2025","4674","integration test","","","","","show helpful error message on account not found",""
"skipped","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:28 GMT 2025","2378","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Wed Jan 29 09:10:29 GMT 2025","Wed Jan 29 09:10:31 GMT 2025","1654","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:29 GMT 2025","4151","integration test","","","","","stream",""
"passed","Wed Jan 29 09:10:30 GMT 2025","Wed Jan 29 09:13:16 GMT 2025","165970","system engine","","","","","resolve engine endpoint",""
"skipped","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:25 GMT 2025","7","engine integration for account v2","","","","","stops engine",""
"passed","Wed Jan 29 09:13:41 GMT 2025","Wed Jan 29 09:13:42 GMT 2025","664","geography","","","","","handles select geo",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:30 GMT 2025","4498","integration test","","","","","test connection",""
"passed","Wed Jan 29 09:13:40 GMT 2025","Wed Jan 29 09:13:41 GMT 2025","613","database resource manager","","","","","retrieves a database by its name",""
"passed","Wed Jan 29 09:13:38 GMT 2025","Wed Jan 29 09:13:39 GMT 2025","468","bytea","","","","","handles select bytea",""
"passed","Wed Jan 29 09:13:38 GMT 2025","Wed Jan 29 09:13:40 GMT 2025","1327","bytea","","","","","handles bytea insert and then select",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:28 GMT 2025","3274","integration test","","","","","returns Date type",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:13:31 GMT 2025","185382","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Wed Jan 29 09:10:25 GMT 2025","Wed Jan 29 09:10:27 GMT 2025","1610","test type casting on fetch","","","","","select negative bigint",""
"passed","Wed Jan 29 09:10:29 GMT 2025","Wed Jan 29 09:10:30 GMT 2025","1059","infra v2 integration test","","","","","supports use engine",""
