"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9605","resolve engine endpoint","system engine","Fri Nov 07 16:34:11 UTC 2025","passed","Fri Nov 07 16:34:21 UTC 2025","","","",""
"","5302","select all types in streaming","test type casting on fetch","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:13 UTC 2025","","","",""
"","14886","execution time comparison with different dataset sizes","performance comparison","Fri Nov 07 16:32:21 UTC 2025","passed","Fri Nov 07 16:32:35 UTC 2025","","","",""
"","2587","Correctly handles error in json body","new identity integration test","Fri Nov 07 16:32:34 UTC 2025","skipped","Fri Nov 07 16:32:37 UTC 2025","","","",""
"","1352","retrieves a database by its name","database resource manager","Fri Nov 07 16:34:45 UTC 2025","passed","Fri Nov 07 16:34:46 UTC 2025","","","",""
"","18939","should throw exception when committing with no transaction","v2 transaction integration tests","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:26 UTC 2025","","","",""
"","2133","select geography","test type casting on fetch","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:09 UTC 2025","","","",""
"","10928","start/stop engine","system engine","Fri Nov 07 16:34:11 UTC 2025","skipped","Fri Nov 07 16:34:22 UTC 2025","","","",""
"","738","retrieves default url","account integration","Fri Nov 07 16:34:50 UTC 2025","passed","Fri Nov 07 16:34:50 UTC 2025","","","",""
"","3880","named parameters: should throw error when incorrect parameters provided","prepared statement","Fri Nov 07 16:32:13 UTC 2025","passed","Fri Nov 07 16:32:17 UTC 2025","","","",""
"","911","handles select boolean","boolean","Fri Nov 07 16:34:49 UTC 2025","passed","Fri Nov 07 16:34:49 UTC 2025","","","",""
"","1368","supports use engine","infra v2 integration test","Fri Nov 07 16:33:01 UTC 2025","passed","Fri Nov 07 16:33:02 UTC 2025","","","",""
"","15494","stream with pipeline and backpressure","streams","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:23 UTC 2025","","","",""
"","1667","can submit async query","server side async integration test","Fri Nov 07 16:32:41 UTC 2025","passed","Fri Nov 07 16:32:43 UTC 2025","","","",""
"","3384","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 07 16:32:13 UTC 2025","passed","Fri Nov 07 16:32:16 UTC 2025","","","",""
"","6752","show helpful error message on account not found","integration test","Fri Nov 07 16:32:34 UTC 2025","passed","Fri Nov 07 16:32:41 UTC 2025","","","",""
"","5781","stream","integration test","Fri Nov 07 16:32:34 UTC 2025","passed","Fri Nov 07 16:32:40 UTC 2025","","","",""
"","1322","works on user engine with no DB specified","new identity integration test","Fri Nov 07 16:32:34 UTC 2025","passed","Fri Nov 07 16:32:36 UTC 2025","","","",""
"","1395","named parameters: check simple query with normalized data","prepared statement","Fri Nov 07 16:32:13 UTC 2025","passed","Fri Nov 07 16:32:14 UTC 2025","","","",""
"","2459","supports use database and use engine","infra v2 integration test","Fri Nov 07 16:33:01 UTC 2025","passed","Fri Nov 07 16:33:03 UTC 2025","","","",""
"","1","stops engine","engine integration for account v2","Fri Nov 07 16:32:36 UTC 2025","skipped","Fri Nov 07 16:32:36 UTC 2025","","","",""
"","1041","set statements are executed correctly","set statements execution","Fri Nov 07 16:34:46 UTC 2025","passed","Fri Nov 07 16:34:47 UTC 2025","","","",""
"","2","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 07 16:32:36 UTC 2025","skipped","Fri Nov 07 16:32:36 UTC 2025","","","",""
"","2866","named parameters: should execute with random parameters index","prepared statement","Fri Nov 07 16:32:13 UTC 2025","passed","Fri Nov 07 16:32:16 UTC 2025","","","",""
"","936","works on system engine with DB","new identity integration test","Fri Nov 07 16:32:34 UTC 2025","passed","Fri Nov 07 16:32:35 UTC 2025","","","",""
"","3678","should commit transaction","v2 transaction integration tests","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:11 UTC 2025","","","",""
"","6153","check normalized data","streams","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:13 UTC 2025","","","",""
"","663","resolve default engine endpoint if not provided","engine integration for account v2","Fri Nov 07 16:32:36 UTC 2025","passed","Fri Nov 07 16:32:36 UTC 2025","","","",""
"","130072","use separate firebolt resource client","engine resource manager (account v2)","Fri Nov 07 16:32:36 UTC 2025","passed","Fri Nov 07 16:34:46 UTC 2025","","","",""
"","10259","able to list engines","system engine","Fri Nov 07 16:34:11 UTC 2025","passed","Fri Nov 07 16:34:22 UTC 2025","","","",""
"","9315","can check long-running query status","server side async integration test","Fri Nov 07 16:32:41 UTC 2025","passed","Fri Nov 07 16:32:51 UTC 2025","","","",""
"","1241","select bigint","test type casting on fetch","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:08 UTC 2025","","","",""
"","4245","select struct","test type casting on fetch","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:11 UTC 2025","","","",""
"","10927","able to list databases","system engine","Fri Nov 07 16:34:11 UTC 2025","passed","Fri Nov 07 16:34:22 UTC 2025","","","",""
"","23303","should rollback table creation and data insertion","v2 transaction integration tests","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:30 UTC 2025","","","",""
"","936","works","integration test","Fri Nov 07 16:34:43 UTC 2025","passed","Fri Nov 07 16:34:44 UTC 2025","","","",""
"","7854","stream division by 0 error","streams","Fri Nov 07 16:32:07 UTC 2025","passed","Fri Nov 07 16:32:15 UTC 2025","","","",""
