"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","313","resolve default engine endpoint if not provided","engine integration for account v2","Tue Nov 18 13:30:31 UTC 2025","passed","Tue Nov 18 13:30:32 UTC 2025","","","",""
"","5109","check normalized data","streams","Tue Nov 18 13:30:29 UTC 2025","passed","Tue Nov 18 13:30:35 UTC 2025","","","",""
"","3","starts engine and waits for it to be ready","engine integration for account v2","Tue Nov 18 13:30:31 UTC 2025","skipped","Tue Nov 18 13:30:31 UTC 2025","","","",""
"","2293","failed test connection","integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:22 UTC 2025","","","",""
"","1209","named parameters: check simple query","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:17 UTC 2025","","","",""
"","15331","execution time comparison with different dataset sizes","performance comparison","Tue Nov 18 13:30:19 UTC 2025","passed","Tue Nov 18 13:30:35 UTC 2025","","","",""
"","1973","destroyed unfinished statements should throw","integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:22 UTC 2025","","","",""
"","3004","select struct","test type casting on fetch","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:18 UTC 2025","","","",""
"","4012","normal parameters: should throw error when not enough parameters provided","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:19 UTC 2025","","","",""
"","4146","normal query: should execute fine","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:20 UTC 2025","","","",""
"","8399","stream backpressure and memory management","streams","Tue Nov 18 13:30:29 UTC 2025","passed","Tue Nov 18 13:30:38 UTC 2025","","","",""
"","11016","should throw exception when committing with no transaction","v2 transaction integration tests","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:26 UTC 2025","","","",""
"","1733","string quoting","integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:22 UTC 2025","","","",""
"","3359","normal parameters: should handle various data types","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:19 UTC 2025","","","",""
"","1037","Correctly handles error in json body","new identity integration test","Tue Nov 18 13:30:20 UTC 2025","skipped","Tue Nov 18 13:30:21 UTC 2025","","","",""
"","1037","works on user engine with no DB","new identity integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:21 UTC 2025","","","",""
"","3","stops engine","engine integration for account v2","Tue Nov 18 13:30:31 UTC 2025","skipped","Tue Nov 18 13:30:31 UTC 2025","","","",""
"","1422","select negative bigint","test type casting on fetch","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:17 UTC 2025","","","",""
"","10755","should throw exception when starting transaction during transaction","v2 transaction integration tests","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:26 UTC 2025","","","",""
"","1496","named parameters: check simple query with normalized data","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:17 UTC 2025","","","",""
"","11283","should throw exception when rollback with no transaction","v2 transaction integration tests","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:27 UTC 2025","","","",""
"","7912","should handle sequential transactions","v2 transaction integration tests","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:23 UTC 2025","","","",""
"","4491","check sum from stream result","streams","Tue Nov 18 13:30:29 UTC 2025","passed","Tue Nov 18 13:30:34 UTC 2025","","","",""
"","1179","works","integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:21 UTC 2025","","","",""
"","9793","compare streaming vs normal with pipeline processing","performance comparison","Tue Nov 18 13:30:19 UTC 2025","passed","Tue Nov 18 13:30:29 UTC 2025","","","",""
"","9165","should work with prepared statements","v2 transaction integration tests","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:25 UTC 2025","","","",""
"","868","works on user engine with DB","new identity integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:21 UTC 2025","","","",""
"","712","can submit async query","server side async integration test","Tue Nov 18 13:30:35 UTC 2025","passed","Tue Nov 18 13:30:36 UTC 2025","","","",""
"","5404","stream syntax error","streams","Tue Nov 18 13:30:29 UTC 2025","passed","Tue Nov 18 13:30:35 UTC 2025","","","",""
"","1751","named parameters: should handle various data types","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:17 UTC 2025","","","",""
"","1539","returns Date type","integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:21 UTC 2025","","","",""
"","2129","stream","integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:22 UTC 2025","","","",""
"","3550","normal parameters: should execute with more parameters provided","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:19 UTC 2025","","","",""
"","577","works on user engine with no DB specified","new identity integration test","Tue Nov 18 13:30:20 UTC 2025","passed","Tue Nov 18 13:30:20 UTC 2025","","","",""
"","1954","named parameters: should execute with more parameters provided","prepared statement","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:17 UTC 2025","","","",""
"","12428","should commit table creation and data insertion","v2 transaction integration tests","Tue Nov 18 13:30:15 UTC 2025","passed","Tue Nov 18 13:30:28 UTC 2025","","","",""
