"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:53:05 GMT 2024","7835","integration test","","","","","fails on no engine found",""
"passed","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:52:58 GMT 2024","856","new identity integration test","","","","","works on system engine",""
"skipped","Thu Dec 19 09:53:09 GMT 2024","Thu Dec 19 09:55:45 GMT 2024","156182","system engine","","","","","start/stop engine",""
"passed","Thu Dec 19 09:56:08 GMT 2024","Thu Dec 19 09:56:09 GMT 2024","1180","set statements execution","","","","","set statements are executed correctly",""
"passed","Thu Dec 19 09:53:09 GMT 2024","Thu Dec 19 09:55:44 GMT 2024","154816","system engine","","","","","resolve engine endpoint",""
"skipped","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:52:58 GMT 2024","7","engine integration for account v2","","","","","stops engine",""
"passed","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:53:08 GMT 2024","10696","integration test","","","","","test connection",""
"passed","Thu Dec 19 09:53:09 GMT 2024","Thu Dec 19 09:55:45 GMT 2024","156182","system engine","","","","","able to list databases",""
"passed","Thu Dec 19 09:56:03 GMT 2024","Thu Dec 19 09:56:04 GMT 2024","1207","bytea","","","","","handles select bytea",""
"passed","Thu Dec 19 09:56:05 GMT 2024","Thu Dec 19 09:56:06 GMT 2024","1164","integration test","","","","","works",""
"passed","Thu Dec 19 09:52:57 GMT 2024","Thu Dec 19 09:52:59 GMT 2024","1624","test type casting on fetch","","","","","select bigint",""
"passed","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:53:03 GMT 2024","5765","integration test","","","","","json output format",""
"passed","Thu Dec 19 09:53:03 GMT 2024","Thu Dec 19 09:53:05 GMT 2024","1760","infra v2 integration test","","","","","supports use engine",""
"passed","Thu Dec 19 09:53:03 GMT 2024","Thu Dec 19 09:53:07 GMT 2024","3401","infra v2 integration test","","","","","supports use database and use engine",""
"skipped","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:53:02 GMT 2024","4181","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:53:06 GMT 2024","8565","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Thu Dec 19 09:52:57 GMT 2024","Thu Dec 19 09:53:00 GMT 2024","2111","test type casting on fetch","","","","","select negative bigint",""
"skipped","Thu Dec 19 09:52:58 GMT 2024","Thu Dec 19 09:53:08 GMT 2024","10696","integration test","","","","","custom parser",""
