"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 10:47:08 GMT 2024","Tue Oct 15 10:47:09 GMT 2024","800","test type casting on fetch","","","","","select bigint",""
"skipped","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:28 GMT 2024","6981","integration test","","","","","custom parser",""
"passed","Tue Oct 15 10:47:05 GMT 2024","Tue Oct 15 10:47:07 GMT 2024","1685","bytea","","","","","handles select null bytea",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:22 GMT 2024","1508","infra v2 integration test","","","","","supports use engine",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:22 GMT 2024","1034","infra v2 integration test","","","","","connects",""
"passed","Tue Oct 15 10:47:08 GMT 2024","Tue Oct 15 10:47:09 GMT 2024","545","test type casting on fetch","","","","","select boolean",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:22 GMT 2024","1279","new identity integration test","","","","","works on system engine with DB",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:25 GMT 2024","4715","integration test","","","","","returns Date type",""
"passed","Tue Oct 15 10:46:28 GMT 2024","Tue Oct 15 10:46:44 GMT 2024","16468","system engine","","","","","resolve engine endpoint",""
"passed","Tue Oct 15 10:47:13 GMT 2024","Tue Oct 15 10:47:14 GMT 2024","730","account integration","","","","","retrieves default url",""
"passed","Tue Oct 15 10:47:10 GMT 2024","Tue Oct 15 10:47:11 GMT 2024","1086","database resource manager","","","","","retrieves a database by its name",""
"passed","Tue Oct 15 10:47:05 GMT 2024","Tue Oct 15 10:47:08 GMT 2024","3060","bytea","","","","","handles bytea insert and then select",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:27 GMT 2024","5862","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Tue Oct 15 10:46:28 GMT 2024","Tue Oct 15 10:46:45 GMT 2024","17359","system engine","","","","","able to list databases",""
"passed","Tue Oct 15 10:47:14 GMT 2024","Tue Oct 15 10:47:15 GMT 2024","465","auth","","","","","support new auth connection options",""
"passed","Tue Oct 15 10:47:03 GMT 2024","Tue Oct 15 10:47:04 GMT 2024","1544","new date data format","","","","","works",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:23 GMT 2024","2772","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:48:10 GMT 2024","109478","engine resource manager (account v2)","","","","","use separate firebolt resource client",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:22 GMT 2024","1673","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Tue Oct 15 10:47:05 GMT 2024","Tue Oct 15 10:47:06 GMT 2024","836","bytea","","","","","handles select bytea",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:22 GMT 2024","878","new identity integration test","","","","","works on system engine",""
"passed","Tue Oct 15 10:47:09 GMT 2024","Tue Oct 15 10:47:10 GMT 2024","1129","streams","","","","","stream transformters",""
"skipped","Tue Oct 15 10:46:28 GMT 2024","Tue Oct 15 10:46:45 GMT 2024","17359","system engine","","","","","start/stop engine",""
"passed","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:25 GMT 2024","4289","integration test","","","","","json output format",""
"passed","Tue Oct 15 10:47:07 GMT 2024","Tue Oct 15 10:47:08 GMT 2024","849","integration test","","","","","works",""
"skipped","Tue Oct 15 10:46:21 GMT 2024","Tue Oct 15 10:46:24 GMT 2024","3355","new identity integration test","","","","","Correctly handles error in json body",""
