"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","retrieves default url","account integration","Fri Nov 14 17:40:34 UTC 2025","skipped","Fri Nov 14 17:40:34 UTC 2025","","","",""
"","5","Correctly handles error in json body","new identity integration test","Fri Nov 14 17:40:32 UTC 2025","skipped","Fri Nov 14 17:40:32 UTC 2025","","","",""
"","3","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 14 17:40:32 UTC 2025","skipped","Fri Nov 14 17:40:32 UTC 2025","","","",""
"","5","custom parser","integration test","Fri Nov 14 17:40:32 UTC 2025","skipped","Fri Nov 14 17:40:32 UTC 2025","","","",""
"","3","resolve engine endpoint","system engine","Fri Nov 14 17:40:33 UTC 2025","skipped","Fri Nov 14 17:40:33 UTC 2025","","","",""
"","5","check sum from stream result","streams","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","4","normal parameters: check simple query","prepared statement","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","4","show helpful error message on account not found","integration test","Fri Nov 14 17:40:32 UTC 2025","skipped","Fri Nov 14 17:40:32 UTC 2025","","","",""
"","4","named parameters: should handle various data types","prepared statement","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","2","select all types in streaming","test type casting on fetch","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","1","handles select boolean","boolean","Fri Nov 14 17:40:34 UTC 2025","skipped","Fri Nov 14 17:40:34 UTC 2025","","","",""
"","5","compare normal vs streaming execution performance","performance comparison","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","3","select struct","test type casting on fetch","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","2","can handle mixed case engines and db","infra v2 integration test","Fri Nov 14 17:40:32 UTC 2025","skipped","Fri Nov 14 17:40:32 UTC 2025","","","",""
"","4","failed test connection","integration test","Fri Nov 14 17:40:32 UTC 2025","skipped","Fri Nov 14 17:40:32 UTC 2025","","","",""
"","2","works","integration test","Fri Nov 14 17:40:33 UTC 2025","skipped","Fri Nov 14 17:40:33 UTC 2025","","","",""
"","7","should commit table creation and data insertion","v2 transaction integration tests","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","4","stream division by 0 error","streams","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","4","stream syntax error","streams","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","8","should handle sequential transactions","v2 transaction integration tests","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","8","should rollback transaction using transaction control methods","v2 transaction integration tests","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","3","normal parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","2","select bigint","test type casting on fetch","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
"","4","normal query: should execute fine","prepared statement","Fri Nov 14 17:40:31 UTC 2025","skipped","Fri Nov 14 17:40:31 UTC 2025","","","",""
