"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","1541","prepared statement","","","","","named parameters: check simple query with normalized data",""
"passed","Thu May 15 13:23:50 GMT 2025","Thu May 15 13:23:50 GMT 2025","404","boolean","","","","","handles select boolean",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:57 GMT 2025","5778","streams","","","","","stream division by 0 error",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:21:04 GMT 2025","13423","server side async integration test","","","","","test can check execution from another connection",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:47 GMT 2025","552","new identity integration test","","","","","works on system engine",""
"passed","Thu May 15 13:23:37 GMT 2025","Thu May 15 13:23:38 GMT 2025","531","bytea","","","","","handles select null bytea",""
"passed","Thu May 15 13:21:05 GMT 2025","Thu May 15 13:24:19 GMT 2025","194534","system engine","","","","","resolve engine endpoint",""
"passed","Thu May 15 13:23:41 GMT 2025","Thu May 15 13:31:40 GMT 2025","478978","long running request","","","","","handles long request",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3661","integration test","","","","","stream",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","2953","prepared statement","","","","","normal parameters: check simple query with normalized data",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","1692","new identity integration test","","","","","works on user engine with DB",""
"passed","Thu May 15 13:23:49 GMT 2025","Thu May 15 13:23:49 GMT 2025","710","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3587","prepared statement","","","","","normal parameters: should execute with more parameters provided",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:49 GMT 2025","1981","new identity integration test","","","","","works on user engine with no DB",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:49 GMT 2025","2718","integration test","","","","","returns Date type",""
"passed","Thu May 15 13:21:05 GMT 2025","Thu May 15 13:24:19 GMT 2025","194789","system engine","","","","","able to list engines",""
"skipped","Thu May 15 13:21:05 GMT 2025","Thu May 15 13:24:20 GMT 2025","194920","system engine","","","","","start/stop engine",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:56 GMT 2025","5278","streams","","","","","stream transformers",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:49 GMT 2025","2584","integration test","","","","","json output format",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3366","prepared statement","","","","","normal parameters: should handle various data types",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:49 GMT 2025","2384","prepared statement","","","","","named parameters: should throw error when not enough parameters provided",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","1071","prepared statement","","","","","named parameters: check simple query",""
"passed","Thu May 15 13:23:51 GMT 2025","Thu May 15 13:23:51 GMT 2025","273","auth","","","","","support new auth connection options",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:21:00 GMT 2025","9199","server side async integration test","","","","","can cancel long-running query",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:49 GMT 2025","1931","prepared statement","","","","","named parameters: should execute with more parameters provided",""
"passed","Thu May 15 13:20:57 GMT 2025","Thu May 15 13:23:34 GMT 2025","156417","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","2895","test type casting on fetch","","","","","select all types",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:56 GMT 2025","5420","streams","","","","","stream syntax error",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","888","test type casting on fetch","","","","","select bigint",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","2972","integration test","","","","","string quoting",""
"passed","Thu May 15 13:23:37 GMT 2025","Thu May 15 13:23:38 GMT 2025","1003","bytea","","","","","handles bytea insert and then select",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3693","prepared statement","","","","","normal parameters: should fail with random parameters index",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","1266","test type casting on fetch","","","","","select geography",""
"passed","Thu May 15 13:21:05 GMT 2025","Thu May 15 13:24:20 GMT 2025","194920","system engine","","","","","able to list databases",""
"passed","Thu May 15 13:20:50 GMT 2025","Thu May 15 13:20:51 GMT 2025","615","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:55 GMT 2025","4332","streams","","","","","check sum from stream result",""
"passed","Thu May 15 13:20:50 GMT 2025","Thu May 15 13:22:03 GMT 2025","72481","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:56 GMT 2025","5170","streams","","","","","check normalized data",""
"passed","Thu May 15 13:23:37 GMT 2025","Thu May 15 13:23:37 GMT 2025","397","bytea","","","","","handles select bytea",""
"passed","Thu May 15 13:23:36 GMT 2025","Thu May 15 13:23:37 GMT 2025","949","new date data format","","","","","works",""
"passed","Thu May 15 13:23:38 GMT 2025","Thu May 15 13:23:39 GMT 2025","433","integration test","","","","","works",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3326","integration test","","","","","fails on no engine found",""
"passed","Thu May 15 13:23:40 GMT 2025","Thu May 15 13:23:41 GMT 2025","711","geography","","","","","handles select geo",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:52 GMT 2025","1258","server side async integration test","","","","","can submit async query",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","850","new identity integration test","","","","","works on system engine with DB",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:51 GMT 2025","3896","integration test","","","","","test connection",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","1182","test type casting on fetch","","","","","select negative bigint",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3303","test type casting on fetch","","","","","select all types in streaming",""
"passed","Thu May 15 13:20:57 GMT 2025","Thu May 15 13:20:58 GMT 2025","684","infra v2 integration test","","","","","supports use engine",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3462","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Thu May 15 13:20:51 GMT 2025","Thu May 15 13:20:59 GMT 2025","8430","server side async integration test","","","","","can check long-running query status",""
"passed","Thu May 15 13:23:39 GMT 2025","Thu May 15 13:23:39 GMT 2025","485","database resource manager","","","","","retrieves a database by its name",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:48 GMT 2025","753","test type casting on fetch","","","","","select boolean",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:50 GMT 2025","3732","integration test","","","","","failed test connection",""
"passed","Thu May 15 13:23:38 GMT 2025","Thu May 15 13:23:39 GMT 2025","575","integration test","","","","","hydrates arrays",""
"passed","Thu May 15 13:20:47 GMT 2025","Thu May 15 13:20:49 GMT 2025","2580","prepared statement","","","","","named parameters: should throw error when incorrect parameters provided",""
"passed","Thu May 15 13:20:57 GMT 2025","Thu May 15 13:20:58 GMT 2025","1322","infra v2 integration test","","","","","supports use database and use engine",""
