"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:51:01 GMT 2024","41756","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Wed Oct 02 15:50:54 GMT 2024","Wed Oct 02 15:50:55 GMT 2024","1369","new date data format","","","","","works",""
"passed","Wed Oct 02 15:51:01 GMT 2024","Wed Oct 02 15:51:02 GMT 2024","917","database resource manager","","","","","retrieves a database by its name",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:24 GMT 2024","5405","integration test","","","","","fails on no engine found",""
"passed","Wed Oct 02 15:50:59 GMT 2024","Wed Oct 02 15:51:00 GMT 2024","792","test type casting on fetch","","","","","select negative bigint",""
"passed","Wed Oct 02 15:50:59 GMT 2024","Wed Oct 02 15:50:59 GMT 2024","452","test type casting on fetch","","","","","select boolean",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:25 GMT 2024","5911","integration test","","","","","stream",""
"skipped","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:19 GMT 2024","7","engine integration for account v2","","","","","stops engine",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:24 GMT 2024","4773","integration test","","","","","returns Date type",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:51:36 GMT 2024","77263","engine resource manager (account v2)","","","","","use separate firebolt resource client",""
"skipped","Wed Oct 02 15:50:26 GMT 2024","Wed Oct 02 15:50:41 GMT 2024","15818","system engine","","","","","start/stop engine",""
"passed","Wed Oct 02 15:51:04 GMT 2024","Wed Oct 02 15:51:05 GMT 2024","590","boolean","","","","","handles select boolean",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:21 GMT 2024","1927","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:25 GMT 2024","6426","integration test","","","","","test connection",""
"passed","Wed Oct 02 15:50:26 GMT 2024","Wed Oct 02 15:50:41 GMT 2024","15414","system engine","","","","","able to list engines",""
"passed","Wed Oct 02 15:50:56 GMT 2024","Wed Oct 02 15:50:58 GMT 2024","2160","bytea","","","","","handles bytea insert and then select",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:21 GMT 2024","2490","new identity integration test","","","","","works on user engine with DB",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:20 GMT 2024","1494","infra v2 integration test","","","","","connects",""
"skipped","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:19 GMT 2024","7","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"passed","Wed Oct 02 15:51:06 GMT 2024","Wed Oct 02 15:51:06 GMT 2024","429","auth","","","","","support new auth connection options",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:21 GMT 2024","1589","new identity integration test","","","","","works on system engine with DB",""
"passed","Wed Oct 02 15:51:02 GMT 2024","Wed Oct 02 15:51:03 GMT 2024","700","set statements execution","","","","","set statements are executed correctly",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:25 GMT 2024","6467","integration test","","","","","show helpful error message on account not found",""
"passed","Wed Oct 02 15:50:58 GMT 2024","Wed Oct 02 15:50:59 GMT 2024","906","integration test","","","","","hydrates arrays",""
"passed","Wed Oct 02 15:50:58 GMT 2024","Wed Oct 02 15:50:59 GMT 2024","584","integration test","","","","","works",""
"passed","Wed Oct 02 15:51:00 GMT 2024","Wed Oct 02 15:51:01 GMT 2024","681","streams","","","","","stream transformters",""
"passed","Wed Oct 02 15:50:19 GMT 2024","Wed Oct 02 15:50:57 GMT 2024","38183","engine integration for account v2","","","","","create attach delete engine and database",""
