"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2510","select all types","test type casting on fetch","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:08 UTC 2025","","","",""
"","696","Correctly handles error in json body","new identity integration test","Wed Nov 12 21:35:19 UTC 2025","skipped","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","366","retrieves a database by its name","database resource manager","Wed Nov 12 21:37:42 UTC 2025","passed","Wed Nov 12 21:37:43 UTC 2025","","","",""
"","10379","should commit table creation and data insertion","v2 transaction integration tests","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:16 UTC 2025","","","",""
"","3","starts engine and waits for it to be ready","engine integration for account v2","Wed Nov 12 21:35:21 UTC 2025","skipped","Wed Nov 12 21:35:21 UTC 2025","","","",""
"","809","named parameters: check simple query with normalized data","prepared statement","Wed Nov 12 21:35:09 UTC 2025","passed","Wed Nov 12 21:35:09 UTC 2025","","","",""
"","417","handles select null bytea","bytea","Wed Nov 12 21:37:41 UTC 2025","passed","Wed Nov 12 21:37:41 UTC 2025","","","",""
"","849","supports use database and use engine","infra v2 integration test","Wed Nov 12 21:35:41 UTC 2025","passed","Wed Nov 12 21:35:42 UTC 2025","","","",""
"","177","works on system engine","new identity integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:19 UTC 2025","","","",""
"","250","retrieves all databases","database resource manager","Wed Nov 12 21:37:42 UTC 2025","passed","Wed Nov 12 21:37:42 UTC 2025","","","",""
"","9540","should throw exception when rollback with no transaction","v2 transaction integration tests","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:15 UTC 2025","","","",""
"","1271","fails on no engine found","integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","4993","compare normal vs streaming execution performance","performance comparison","Wed Nov 12 21:35:12 UTC 2025","passed","Wed Nov 12 21:35:17 UTC 2025","","","",""
"","1069","select geography","test type casting on fetch","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:07 UTC 2025","","","",""
"","11218","should rollback table creation and data insertion","v2 transaction integration tests","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:17 UTC 2025","","","",""
"","52214","able to list engines","system engine","Wed Nov 12 21:36:49 UTC 2025","passed","Wed Nov 12 21:37:42 UTC 2025","","","",""
"","9310","should throw exception when committing with no transaction","v2 transaction integration tests","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:15 UTC 2025","","","",""
"","14406","test can check execution from another connection","server side async integration test","Wed Nov 12 21:35:26 UTC 2025","passed","Wed Nov 12 21:35:41 UTC 2025","","","",""
"","4829","should commit transaction using transaction control methods","v2 transaction integration tests","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:10 UTC 2025","","","",""
"","1471","stream","integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","736","select boolean","test type casting on fetch","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:06 UTC 2025","","","",""
"","1254","named parameters: should execute with random parameters index","prepared statement","Wed Nov 12 21:35:09 UTC 2025","passed","Wed Nov 12 21:35:10 UTC 2025","","","",""
"","988","select negative bigint","test type casting on fetch","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:07 UTC 2025","","","",""
"","569","named parameters: check simple query","prepared statement","Wed Nov 12 21:35:09 UTC 2025","passed","Wed Nov 12 21:35:09 UTC 2025","","","",""
"","1346","destroyed unfinished statements should throw","integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","7127","should handle sequential transactions","v2 transaction integration tests","Wed Nov 12 21:35:06 UTC 2025","passed","Wed Nov 12 21:35:13 UTC 2025","","","",""
"","2608","normal query: should execute fine","prepared statement","Wed Nov 12 21:35:09 UTC 2025","passed","Wed Nov 12 21:35:11 UTC 2025","","","",""
"","268","set statements are executed correctly","set statements execution","Wed Nov 12 21:37:43 UTC 2025","passed","Wed Nov 12 21:37:43 UTC 2025","","","",""
"","66836","create attach delete engine and database","engine integration for account v2","Wed Nov 12 21:35:21 UTC 2025","passed","Wed Nov 12 21:36:28 UTC 2025","","","",""
"","1123","string quoting","integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","52428","able to list databases","system engine","Wed Nov 12 21:36:49 UTC 2025","passed","Wed Nov 12 21:37:42 UTC 2025","","","",""
"","7054","can check long-running query status","server side async integration test","Wed Nov 12 21:35:26 UTC 2025","passed","Wed Nov 12 21:35:33 UTC 2025","","","",""
"","138256","use separate firebolt resource client","engine resource manager (account v2)","Wed Nov 12 21:35:21 UTC 2025","passed","Wed Nov 12 21:37:39 UTC 2025","","","",""
"","255","handles select geo","geography","Wed Nov 12 21:37:43 UTC 2025","passed","Wed Nov 12 21:37:43 UTC 2025","","","",""
"","3","stops engine","engine integration for account v2","Wed Nov 12 21:35:21 UTC 2025","skipped","Wed Nov 12 21:35:21 UTC 2025","","","",""
"","997","returns Date type","integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","344","inf and nan values are parsed correctly","inf and nan values parsing","Wed Nov 12 21:37:55 UTC 2025","passed","Wed Nov 12 21:37:56 UTC 2025","","","",""
"","7773","can cancel long-running query","server side async integration test","Wed Nov 12 21:35:26 UTC 2025","passed","Wed Nov 12 21:35:34 UTC 2025","","","",""
"","696","works on user engine with no DB","new identity integration test","Wed Nov 12 21:35:19 UTC 2025","passed","Wed Nov 12 21:35:20 UTC 2025","","","",""
"","257","works","integration test","Wed Nov 12 21:37:42 UTC 2025","passed","Wed Nov 12 21:37:42 UTC 2025","","","",""
