"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:43 GMT 2025","487","new identity integration test","","","","","works on system engine",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:15:42 GMT 2025","119546","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Thu Feb 27 10:13:47 GMT 2025","Thu Feb 27 10:16:34 GMT 2025","166652","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Thu Feb 27 10:15:55 GMT 2025","Thu Feb 27 10:15:56 GMT 2025","862","bytea","","","","","handles select null bytea",""
"passed","Thu Feb 27 10:16:01 GMT 2025","Thu Feb 27 10:24:01 GMT 2025","479083","long running request","","","","","handles long request",""
"skipped","Thu Feb 27 10:14:01 GMT 2025","Thu Feb 27 10:15:32 GMT 2025","90946","system engine","","","","","start/stop engine",""
"passed","Thu Feb 27 10:15:59 GMT 2025","Thu Feb 27 10:15:59 GMT 2025","528","database resource manager","","","","","retrieves all databases",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:45 GMT 2025","1906","new identity integration test","","","","","works on user engine with no DB",""
"passed","Thu Feb 27 10:15:57 GMT 2025","Thu Feb 27 10:15:58 GMT 2025","955","integration test","","","","","hydrates arrays",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:45 GMT 2025","2553","integration test","","","","","json output format",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:44 GMT 2025","1377","test type casting on fetch","","","","","select geography",""
"passed","Thu Feb 27 10:13:46 GMT 2025","Thu Feb 27 10:13:55 GMT 2025","8542","server side async integration test","","","","","can check long-running query status",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:47 GMT 2025","4228","integration test","","","","","show helpful error message on account not found",""
"passed","Thu Feb 27 10:16:55 GMT 2025","Thu Feb 27 10:16:56 GMT 2025","745","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Thu Feb 27 10:15:53 GMT 2025","Thu Feb 27 10:15:54 GMT 2025","1106","new date data format","","","","","works",""
"passed","Thu Feb 27 10:13:47 GMT 2025","Thu Feb 27 10:13:49 GMT 2025","1472","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Thu Feb 27 10:16:58 GMT 2025","Thu Feb 27 10:16:58 GMT 2025","355","auth","","","","","support new auth connection options",""
"passed","Thu Feb 27 10:14:01 GMT 2025","Thu Feb 27 10:15:32 GMT 2025","90946","system engine","","","","","able to list databases",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:15:46 GMT 2025","122804","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:44 GMT 2025","1548","new identity integration test","","","","","works on user engine with DB",""
"passed","Thu Feb 27 10:15:55 GMT 2025","Thu Feb 27 10:15:57 GMT 2025","1654","bytea","","","","","handles bytea insert and then select",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:46 GMT 2025","3138","integration test","","","","","string quoting",""
"passed","Thu Feb 27 10:13:47 GMT 2025","Thu Feb 27 10:13:48 GMT 2025","557","infra v2 integration test","","","","","connects",""
"passed","Thu Feb 27 10:16:56 GMT 2025","Thu Feb 27 10:16:57 GMT 2025","544","boolean","","","","","handles select boolean",""
"passed","Thu Feb 27 10:13:43 GMT 2025","Thu Feb 27 10:13:46 GMT 2025","3468","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Thu Feb 27 10:16:57 GMT 2025","Thu Feb 27 10:16:58 GMT 2025","439","account integration","","","","","retrieves default url",""
"passed","Thu Feb 27 10:14:01 GMT 2025","Thu Feb 27 10:15:31 GMT 2025","90525","system engine","","","","","able to list engines",""
