"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 19 10:49:51 GMT 2025","Mon May 19 10:49:52 GMT 2025","866","geography","","","","","handles select geo",""
"passed","Mon May 19 10:49:49 GMT 2025","Mon May 19 10:49:50 GMT 2025","906","database resource manager","","","","","retrieves a database by its name",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:22 GMT 2025","3198","new identity integration test","","","","","works on user engine with no DB",""
"passed","Mon May 19 10:51:27 GMT 2025","Mon May 19 10:51:27 GMT 2025","611","account integration","","","","","retrieves default url",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:25 GMT 2025","6467","integration test","","","","","failed test connection",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:26 GMT 2025","7022","integration test","","","","","test connection",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:23 GMT 2025","4458","test type casting on fetch","","","","","select all types",""
"passed","Mon May 19 10:48:24 GMT 2025","Mon May 19 10:48:25 GMT 2025","751","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Mon May 19 10:48:26 GMT 2025","Mon May 19 10:48:41 GMT 2025","14914","server side async integration test","","","","","test can check execution from another connection",""
"passed","Mon May 19 10:51:26 GMT 2025","Mon May 19 10:51:27 GMT 2025","854","boolean","","","","","handles select boolean",""
"passed","Mon May 19 10:49:45 GMT 2025","Mon May 19 10:49:47 GMT 2025","1682","bytea","","","","","handles bytea insert and then select",""
"passed","Mon May 19 10:49:45 GMT 2025","Mon May 19 10:49:46 GMT 2025","668","bytea","","","","","handles select bytea",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:22 GMT 2025","3128","prepared statement","","","","","named parameters: should execute with random parameters index",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:23 GMT 2025","4049","prepared statement","","","","","named parameters: should throw error when incorrect parameters provided",""
"passed","Mon May 19 10:49:47 GMT 2025","Mon May 19 10:49:48 GMT 2025","831","integration test","","","","","works",""
"skipped","Mon May 19 10:48:24 GMT 2025","Mon May 19 10:48:24 GMT 2025","2","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"skipped","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:26 GMT 2025","7022","integration test","","","","","custom parser",""
"passed","Mon May 19 10:48:26 GMT 2025","Mon May 19 10:48:36 GMT 2025","10364","server side async integration test","","","","","can cancel long-running query",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:25 GMT 2025","6654","prepared statement","","","","","normal parameters: should throw error when not enough parameters provided",""
"passed","Mon May 19 10:49:49 GMT 2025","Mon May 19 10:49:49 GMT 2025","669","database resource manager","","","","","retrieves all databases",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:20 GMT 2025","1023","new identity integration test","","","","","works on system engine",""
"passed","Mon May 19 10:48:24 GMT 2025","Mon May 19 10:49:38 GMT 2025","73963","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Mon May 19 10:48:26 GMT 2025","Mon May 19 10:48:32 GMT 2025","5698","streams","","","","","stream transformers",""
"skipped","Mon May 19 10:48:24 GMT 2025","Mon May 19 10:48:24 GMT 2025","2","engine integration for account v2","","","","","stops engine",""
"passed","Mon May 19 10:48:41 GMT 2025","Mon May 19 10:52:04 GMT 2025","203308","system engine","","","","","able to list engines",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:23 GMT 2025","4454","prepared statement","","","","","normal parameters: check simple query",""
"passed","Mon May 19 10:49:45 GMT 2025","Mon May 19 10:49:46 GMT 2025","1009","bytea","","","","","handles select null bytea",""
"passed","Mon May 19 10:48:26 GMT 2025","Mon May 19 10:48:34 GMT 2025","8535","server side async integration test","","","","","can check long-running query status",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:24 GMT 2025","5840","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:21 GMT 2025","2116","test type casting on fetch","","","","","select negative bigint",""
"skipped","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:22 GMT 2025","3197","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:24 GMT 2025","5421","integration test","","","","","fails on no engine found",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:23 GMT 2025","4443","integration test","","","","","returns Date type",""
"passed","Mon May 19 10:48:33 GMT 2025","Mon May 19 10:49:28 GMT 2025","55190","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:20 GMT 2025","1378","new identity integration test","","","","","works on system engine with DB",""
"passed","Mon May 19 10:49:47 GMT 2025","Mon May 19 10:49:49 GMT 2025","1252","integration test","","","","","hydrates arrays",""
"passed","Mon May 19 10:51:24 GMT 2025","Mon May 19 10:51:25 GMT 2025","999","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:20 GMT 2025","1304","prepared statement","","","","","named parameters: check simple query",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:23 GMT 2025","4018","test type casting on fetch","","","","","select struct",""
"passed","Mon May 19 10:48:19 GMT 2025","Mon May 19 10:48:23 GMT 2025","4048","integration test","","","","","json output format",""
"passed","Mon May 19 10:48:33 GMT 2025","Mon May 19 10:48:34 GMT 2025","983","infra v2 integration test","","","","","supports use engine",""
"passed","Mon May 19 10:48:24 GMT 2025","Mon May 19 10:51:24 GMT 2025","180476","engine resource manager (account v2)","","","","","use separate firebolt resource client",""
"passed","Mon May 19 10:48:41 GMT 2025","Mon May 19 10:52:05 GMT 2025","203662","system engine","","","","","able to list databases",""
