"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 10:48:15 GMT 2024","Fri Dec 20 10:51:20 GMT 2024","185128","system engine","","","","","able to list databases",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:07 GMT 2024","2029","test type casting on fetch","","","","","select negative bigint",""
"skipped","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:05 GMT 2024","14","engine integration for account v2","","","","","stops engine",""
"passed","Fri Dec 20 10:48:10 GMT 2024","Fri Dec 20 10:48:29 GMT 2024","19107","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:10 GMT 2024","5311","test type casting on fetch","","","","","select struct",""
"skipped","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:14 GMT 2024","9414","integration test","","","","","custom parser",""
"skipped","Fri Dec 20 10:48:15 GMT 2024","Fri Dec 20 10:51:20 GMT 2024","185127","system engine","","","","","start/stop engine",""
"passed","Fri Dec 20 10:51:04 GMT 2024","Fri Dec 20 10:51:05 GMT 2024","1237","boolean","","","","","handles select boolean",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:14 GMT 2024","9596","integration test","","","","","show helpful error message on account not found",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:44 GMT 2024","39465","engine integration for account v2","","","","","create attach delete engine and database",""
"skipped","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:08 GMT 2024","3696","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:12 GMT 2024","6953","integration test","","","","","fails on no engine found",""
"skipped","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:05 GMT 2024","11","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:13 GMT 2024","8086","integration test","","","","","stream",""
"passed","Fri Dec 20 10:48:57 GMT 2024","Fri Dec 20 10:48:59 GMT 2024","1641","integration test","","","","","hydrates arrays",""
"passed","Fri Dec 20 10:49:00 GMT 2024","Fri Dec 20 10:49:02 GMT 2024","1616","database resource manager","","","","","retrieves a database by its name",""
"passed","Fri Dec 20 10:48:54 GMT 2024","Fri Dec 20 10:48:56 GMT 2024","1784","bytea","","","","","handles select null bytea",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:14 GMT 2024","9414","integration test","","","","","test connection",""
"passed","Fri Dec 20 10:48:15 GMT 2024","Fri Dec 20 10:51:19 GMT 2024","184572","system engine","","","","","able to list engines",""
"passed","Fri Dec 20 10:51:06 GMT 2024","Fri Dec 20 10:51:07 GMT 2024","714","auth","","","","","support new auth connection options",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:06 GMT 2024","1603","test type casting on fetch","","","","","select bigint",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:12 GMT 2024","7458","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:06 GMT 2024","1259","new identity integration test","","","","","works on system engine with DB",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:07 GMT 2024","2451","test type casting on fetch","","","","","select geography",""
"passed","Fri Dec 20 10:48:10 GMT 2024","Fri Dec 20 10:48:13 GMT 2024","2991","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:10 GMT 2024","5789","integration test","","","","","returns Date type",""
"passed","Fri Dec 20 10:49:03 GMT 2024","Fri Dec 20 10:57:18 GMT 2024","495003","long running request","","","","","handles long request",""
"passed","Fri Dec 20 10:48:05 GMT 2024","Fri Dec 20 10:48:05 GMT 2024","781","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
