"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:19 GMT 2025","3249","new identity integration test","","","","","works on user engine with no DB",""
"passed","Thu May 08 12:31:34 GMT 2025","Thu May 08 12:31:36 GMT 2025","1411","infra v2 integration test","","","","","supports use engine",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:19 GMT 2025","2307","test type casting on fetch","","","","","select geography",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:23 GMT 2025","6397","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:25 GMT 2025","9027","prepared statement","","","","","normal parameters: should throw error when not enough parameters provided",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:17 GMT 2025","1214","new identity integration test","","","","","works on system engine with DB",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:24 GMT 2025","7336","prepared statement","","","","","normal parameters: should execute with more parameters provided",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:17 GMT 2025","887","test type casting on fetch","","","","","select boolean",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:18 GMT 2025","1536","test type casting on fetch","","","","","select nullable bigint",""
"passed","Thu May 08 12:31:23 GMT 2025","Thu May 08 12:31:23 GMT 2025","730","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Thu May 08 12:33:47 GMT 2025","Thu May 08 12:33:48 GMT 2025","993","bytea","","","","","handles select bytea",""
"passed","Thu May 08 12:34:10 GMT 2025","Thu May 08 12:34:11 GMT 2025","726","account integration","","","","","retrieves default url",""
"passed","Thu May 08 12:33:52 GMT 2025","Thu May 08 12:33:53 GMT 2025","1293","database resource manager","","","","","retrieves a database by its name",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:19 GMT 2025","2560","prepared statement","","","","","named parameters: should handle various data types",""
"passed","Thu May 08 12:33:50 GMT 2025","Thu May 08 12:33:51 GMT 2025","1009","integration test","","","","","works",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:23 GMT 2025","6981","integration test","","","","","stream",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:22 GMT 2025","6174","test type casting on fetch","","","","","select all types in streaming",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:22 GMT 2025","5604","test type casting on fetch","","","","","select all types",""
"passed","Thu May 08 12:34:11 GMT 2025","Thu May 08 12:34:12 GMT 2025","646","auth","","","","","support new auth connection options",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:19 GMT 2025","2581","new identity integration test","","","","","works on user engine with DB",""
"passed","Thu May 08 12:31:25 GMT 2025","Thu May 08 12:31:43 GMT 2025","17749","server side async integration test","","","","","test can check execution from another connection",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:17 GMT 2025","1202","test type casting on fetch","","","","","select bigint",""
"skipped","Thu May 08 12:31:43 GMT 2025","Thu May 08 12:33:50 GMT 2025","126713","system engine","","","","","start/stop engine",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:24 GMT 2025","8090","prepared statement","","","","","normal parameters: should fail with random parameters index",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:18 GMT 2025","1948","prepared statement","","","","","named parameters: check simple query with normalized data",""
"passed","Thu May 08 12:31:26 GMT 2025","Thu May 08 12:31:31 GMT 2025","5002","streams","","","","","check sum from stream result",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:22 GMT 2025","5525","prepared statement","","","","","normal parameters: check simple query",""
"passed","Thu May 08 12:31:26 GMT 2025","Thu May 08 12:31:34 GMT 2025","8532","streams","","","","","stream division by 0 error",""
"passed","Thu May 08 12:33:45 GMT 2025","Thu May 08 12:33:46 GMT 2025","1598","new date data format","","","","","works",""
"passed","Thu May 08 12:31:25 GMT 2025","Thu May 08 12:31:37 GMT 2025","11993","server side async integration test","","","","","can cancel long-running query",""
"passed","Thu May 08 12:31:23 GMT 2025","Thu May 08 12:35:57 GMT 2025","274070","engine resource manager (account v2)","","","","","use separate firebolt resource client",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:21 GMT 2025","4859","prepared statement","","","","","named parameters: should throw error when incorrect parameters provided",""
"skipped","Thu May 08 12:31:23 GMT 2025","Thu May 08 12:31:23 GMT 2025","2","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"skipped","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:19 GMT 2025","3248","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Thu May 08 12:31:34 GMT 2025","Thu May 08 12:31:35 GMT 2025","935","infra v2 integration test","","","","","connects",""
"passed","Thu May 08 12:31:25 GMT 2025","Thu May 08 12:31:27 GMT 2025","1847","server side async integration test","","","","","can submit async query",""
"passed","Thu May 08 12:31:43 GMT 2025","Thu May 08 12:33:48 GMT 2025","125455","system engine","","","","","resolve engine endpoint",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:22 GMT 2025","6206","prepared statement","","","","","normal parameters: check simple query with normalized data",""
"passed","Thu May 08 12:31:43 GMT 2025","Thu May 08 12:33:49 GMT 2025","126062","system engine","","","","","able to list engines",""
"passed","Thu May 08 12:31:25 GMT 2025","Thu May 08 12:31:35 GMT 2025","9927","server side async integration test","","","","","can check long-running query status",""
"passed","Thu May 08 12:31:34 GMT 2025","Thu May 08 12:33:29 GMT 2025","114761","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:22 GMT 2025","6066","integration test","","","","","fails on no engine found",""
"passed","Thu May 08 12:34:07 GMT 2025","Thu May 08 12:34:08 GMT 2025","1187","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Thu May 08 12:31:34 GMT 2025","Thu May 08 12:31:37 GMT 2025","2615","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:21 GMT 2025","4296","prepared statement","","","","","named parameters: should throw error when not enough parameters provided",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:21 GMT 2025","4390","integration test","","","","","json output format",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:19 GMT 2025","3139","prepared statement","","","","","named parameters: should execute with more parameters provided",""
"skipped","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:24 GMT 2025","8105","integration test","","","","","custom parser",""
"passed","Thu May 08 12:31:16 GMT 2025","Thu May 08 12:31:17 GMT 2025","756","new identity integration test","","","","","works on system engine",""
"passed","Thu May 08 12:31:43 GMT 2025","Thu May 08 12:33:50 GMT 2025","126712","system engine","","","","","able to list databases",""
