"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:03 GMT 2024","8940","integration test","","","","","test connection",""
"passed","Fri Aug 30 15:52:38 GMT 2024","Fri Aug 30 15:52:39 GMT 2024","1096","bytea","","","","","handles select bytea",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:01 GMT 2024","7139","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:51:58 GMT 2024","3822","new identity integration test","","","","","works on user engine with no DB",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:51:55 GMT 2024","972","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"skipped","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:51:54 GMT 2024","4","engine integration for account v2","","","","","stops engine",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:51:55 GMT 2024","939","new identity integration test","","","","","works on system engine",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:00 GMT 2024","6408","integration test","","","","","returns Date type",""
"passed","Fri Aug 30 15:52:40 GMT 2024","Fri Aug 30 15:52:41 GMT 2024","1069","integration test","","","","","works",""
"passed","Fri Aug 30 15:52:43 GMT 2024","Fri Aug 30 15:52:44 GMT 2024","1141","set statements execution","","","","","set statements are executed correctly",""
"passed","Fri Aug 30 15:52:48 GMT 2024","Fri Aug 30 15:52:49 GMT 2024","634","auth","","","","","support new auth connection options",""
"passed","Fri Aug 30 15:52:03 GMT 2024","Fri Aug 30 15:52:19 GMT 2024","15734","system engine","","","","","resolve engine endpoint",""
"passed","Fri Aug 30 15:52:36 GMT 2024","Fri Aug 30 15:52:37 GMT 2024","1577","new date data format","","","","","works",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:14 GMT 2024","20198","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:51:58 GMT 2024","4245","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:02 GMT 2024","8290","integration test","","","","","failed test connection",""
"skipped","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:03 GMT 2024","8941","integration test","","","","","custom parser",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:51:56 GMT 2024","1771","infra v2 integration test","","","","","connects",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:36 GMT 2024","42318","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Fri Aug 30 15:52:40 GMT 2024","Fri Aug 30 15:52:42 GMT 2024","1751","integration test","","","","","hydrates arrays",""
"passed","Fri Aug 30 15:52:46 GMT 2024","Fri Aug 30 15:52:47 GMT 2024","1026","boolean","","","","","handles select boolean",""
"passed","Fri Aug 30 15:52:38 GMT 2024","Fri Aug 30 15:52:41 GMT 2024","3182","bytea","","","","","handles bytea insert and then select",""
"passed","Fri Aug 30 15:52:42 GMT 2024","Fri Aug 30 15:52:43 GMT 2024","1145","test type casting on fetch","","","","","select bigint",""
"passed","Fri Aug 30 15:52:47 GMT 2024","Fri Aug 30 15:52:48 GMT 2024","835","account integration","","","","","retrieves default url",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:02 GMT 2024","7762","integration test","","","","","stream",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:00 GMT 2024","5693","integration test","","","","","json output format",""
"passed","Fri Aug 30 15:52:45 GMT 2024","Fri Aug 30 15:52:46 GMT 2024","1086","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Fri Aug 30 15:52:03 GMT 2024","Fri Aug 30 15:52:20 GMT 2024","17096","system engine","","","","","able to list databases",""
"passed","Fri Aug 30 15:52:38 GMT 2024","Fri Aug 30 15:52:40 GMT 2024","1742","bytea","","","","","handles select null bytea",""
"passed","Fri Aug 30 15:51:54 GMT 2024","Fri Aug 30 15:52:32 GMT 2024","38465","engine integration for account v2","","","","","create attach delete engine and database",""
