"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 28 13:19:32 GMT 2025","Tue Jan 28 13:19:33 GMT 2025","331","auth","","","","","support new auth connection options",""
"skipped","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:33 GMT 2025","2451","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Tue Jan 28 13:17:16 GMT 2025","Tue Jan 28 13:17:16 GMT 2025","455","bytea","","","","","handles select bytea",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:32 GMT 2025","1375","test type casting on fetch","","","","","select geography",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:35 GMT 2025","3839","integration test","","","","","fails on no engine found",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:33 GMT 2025","2451","new identity integration test","","","","","works on user engine with no DB",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:34 GMT 2025","3350","integration test","","","","","returns Date type",""
"passed","Tue Jan 28 13:17:20 GMT 2025","Tue Jan 28 13:17:21 GMT 2025","602","set statements execution","","","","","set statements are executed correctly",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:32 GMT 2025","1043","test type casting on fetch","","","","","select negative bigint",""
"passed","Tue Jan 28 13:17:18 GMT 2025","Tue Jan 28 13:17:19 GMT 2025","400","streams","","","","","stream transformters",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:34 GMT 2025","2958","integration test","","","","","json output format",""
"passed","Tue Jan 28 13:16:36 GMT 2025","Tue Jan 28 13:20:00 GMT 2025","203933","system engine","","","","","resolve engine endpoint",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:35 GMT 2025","4250","integration test","","","","","stream",""
"passed","Tue Jan 28 13:19:30 GMT 2025","Tue Jan 28 13:19:31 GMT 2025","714","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:17:05 GMT 2025","34306","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:32 GMT 2025","798","test type casting on fetch","","","","","select boolean",""
"passed","Tue Jan 28 13:16:36 GMT 2025","Tue Jan 28 13:20:00 GMT 2025","204238","system engine","","","","","able to list engines",""
"passed","Tue Jan 28 13:17:16 GMT 2025","Tue Jan 28 13:17:17 GMT 2025","1535","bytea","","","","","handles bytea insert and then select",""
"passed","Tue Jan 28 13:16:34 GMT 2025","Tue Jan 28 13:16:35 GMT 2025","523","infra v2 integration test","","","","","connects",""
"passed","Tue Jan 28 13:19:32 GMT 2025","Tue Jan 28 13:19:32 GMT 2025","461","account integration","","","","","retrieves default url",""
"skipped","Tue Jan 28 13:16:36 GMT 2025","Tue Jan 28 13:20:00 GMT 2025","204417","system engine","","","","","start/stop engine",""
"passed","Tue Jan 28 13:16:36 GMT 2025","Tue Jan 28 13:20:00 GMT 2025","204417","system engine","","","","","able to list databases",""
"passed","Tue Jan 28 13:17:21 GMT 2025","Tue Jan 28 13:17:21 GMT 2025","548","geography","","","","","handles select geo",""
"passed","Tue Jan 28 13:17:19 GMT 2025","Tue Jan 28 13:17:20 GMT 2025","551","database resource manager","","","","","retrieves all databases",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:35 GMT 2025","4538","integration test","","","","","test connection",""
"skipped","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:31 GMT 2025","15","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:32 GMT 2025","778","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Tue Jan 28 13:16:31 GMT 2025","Tue Jan 28 13:16:32 GMT 2025","957","new identity integration test","","","","","works on system engine with DB",""
