"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1877","hydrates arrays","integration test","Fri Nov 07 15:07:09 UTC 2025","passed","Fri Nov 07 15:07:11 UTC 2025","","","",""
"","1525","retrieves a database by its name","database resource manager","Fri Nov 07 15:07:11 UTC 2025","passed","Fri Nov 07 15:07:13 UTC 2025","","","",""
"","3395","named parameters: should execute with random parameters index","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:01 UTC 2025","","","",""
"","15789","should handle sequential transactions","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:07 UTC 2025","","","",""
"","11809","stream backpressure and memory management","streams","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:03 UTC 2025","","","",""
"","8798","should commit transaction using transaction control methods","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:00 UTC 2025","","","",""
"","16265","execution time comparison with different dataset sizes","performance comparison","Fri Nov 07 15:05:07 UTC 2025","passed","Fri Nov 07 15:05:24 UTC 2025","","","",""
"","1079","works on system engine with DB","new identity integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:24 UTC 2025","","","",""
"","53736","able to list databases","system engine","Fri Nov 07 15:06:19 UTC 2025","passed","Fri Nov 07 15:07:13 UTC 2025","","","",""
"","738","works on system engine","new identity integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:24 UTC 2025","","","",""
"","1126","inf and nan values are parsed correctly","inf and nan values parsing","Fri Nov 07 15:07:27 UTC 2025","passed","Fri Nov 07 15:07:28 UTC 2025","","","",""
"","2591","select geography","test type casting on fetch","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:54 UTC 2025","","","",""
"","6497","check normalized data","streams","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:58 UTC 2025","","","",""
"","3105","supports use database and use engine","infra v2 integration test","Fri Nov 07 15:05:53 UTC 2025","passed","Fri Nov 07 15:05:56 UTC 2025","","","",""
"","1258","set statements are executed correctly","set statements execution","Fri Nov 07 15:07:13 UTC 2025","passed","Fri Nov 07 15:07:14 UTC 2025","","","",""
"","3213","works on user engine with no DB","new identity integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:26 UTC 2025","","","",""
"","10020","can check long-running query status","server side async integration test","Fri Nov 07 15:05:32 UTC 2025","passed","Fri Nov 07 15:05:42 UTC 2025","","","",""
"","23034","should throw exception when rollback with no transaction","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:14 UTC 2025","","","",""
"","6451","should rollback transaction","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:58 UTC 2025","","","",""
"","7608","normal parameters: should fail with random parameters index","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:06 UTC 2025","","","",""
"","27290","should rollback table creation and data insertion","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:19 UTC 2025","","","",""
"","1224","select bigint","test type casting on fetch","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:53 UTC 2025","","","",""
"","6350","normal parameters: should handle various data types","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:04 UTC 2025","","","",""
"","5761","normal parameters: check simple query with normalized data","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:04 UTC 2025","","","",""
"","30386","retrieves all engines","engine resource manager (account v2)","Fri Nov 07 15:05:24 UTC 2025","passed","Fri Nov 07 15:05:54 UTC 2025","","","",""
"","54992","use separate firebolt resource client","engine resource manager (account v2)","Fri Nov 07 15:05:24 UTC 2025","passed","Fri Nov 07 15:06:19 UTC 2025","","","",""
"","1246","works","integration test","Fri Nov 07 15:07:09 UTC 2025","passed","Fri Nov 07 15:07:11 UTC 2025","","","",""
"","1076","retrieves all databases","database resource manager","Fri Nov 07 15:07:11 UTC 2025","passed","Fri Nov 07 15:07:13 UTC 2025","","","",""
"","8434","show helpful error message on account not found","integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:32 UTC 2025","","","",""
"","1235","handles select geo","geography","Fri Nov 07 15:07:15 UTC 2025","passed","Fri Nov 07 15:07:16 UTC 2025","","","",""
"","2241","named parameters: should handle various data types","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:00 UTC 2025","","","",""
"","6299","select all types in streaming","test type casting on fetch","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:58 UTC 2025","","","",""
"","2824","handles bytea insert and then select","bytea","Fri Nov 07 15:07:06 UTC 2025","passed","Fri Nov 07 15:07:09 UTC 2025","","","",""
"","2","stops engine","engine integration for account v2","Fri Nov 07 15:05:24 UTC 2025","skipped","Fri Nov 07 15:05:24 UTC 2025","","","",""
"","4067","should commit transaction","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:56 UTC 2025","","","",""
"","6909","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:05 UTC 2025","","","",""
"","2","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 07 15:05:24 UTC 2025","skipped","Fri Nov 07 15:05:24 UTC 2025","","","",""
"","11084","should rollback transaction using transaction control methods","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:03 UTC 2025","","","",""
"","8580","stream division by 0 error","streams","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:00 UTC 2025","","","",""
"","2560","works on user engine with DB","new identity integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:26 UTC 2025","","","",""
"","366496","stream with different data types and memory management","streams","Fri Nov 07 15:04:51 UTC 2025","failed","Fri Nov 07 15:10:58 UTC 2025","","","",""
"","5957","compare normal vs streaming execution performance","performance comparison","Fri Nov 07 15:05:07 UTC 2025","passed","Fri Nov 07 15:05:13 UTC 2025","","","",""
"","4337","json output format","integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:28 UTC 2025","","","",""
"","7653","stream syntax error","streams","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:59 UTC 2025","","","",""
"","5186","normal parameters: check simple query","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:03 UTC 2025","","","",""
"","5262","check sum from stream result","streams","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:57 UTC 2025","","","",""
"","1764","select nullable bigint","test type casting on fetch","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:53 UTC 2025","","","",""
"","8214","custom parser","integration test","Fri Nov 07 15:05:23 UTC 2025","skipped","Fri Nov 07 15:05:31 UTC 2025","","","",""
"","20487","test can check execution from another connection","server side async integration test","Fri Nov 07 15:05:32 UTC 2025","passed","Fri Nov 07 15:05:52 UTC 2025","","","",""
"","1998","can submit async query","server side async integration test","Fri Nov 07 15:05:32 UTC 2025","passed","Fri Nov 07 15:05:34 UTC 2025","","","",""
"","25263","should commit table creation and data insertion","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:17 UTC 2025","","","",""
"","733","support new auth connection options","auth","Fri Nov 07 15:07:31 UTC 2025","passed","Fri Nov 07 15:07:32 UTC 2025","","","",""
"","20716","should not commit transaction when connection closes","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:12 UTC 2025","","","",""
"","1701","supports use engine","infra v2 integration test","Fri Nov 07 15:05:53 UTC 2025","passed","Fri Nov 07 15:05:54 UTC 2025","","","",""
"","5106","select struct","test type casting on fetch","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:57 UTC 2025","","","",""
"","3999","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:02 UTC 2025","","","",""
"","10009","compare streaming vs normal with pipeline processing","performance comparison","Fri Nov 07 15:05:07 UTC 2025","passed","Fri Nov 07 15:05:17 UTC 2025","","","",""
"","21642","should throw exception when starting transaction during transaction","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:13 UTC 2025","","","",""
"","16478","stream with pipeline and backpressure","streams","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:08 UTC 2025","","","",""
"","881","select boolean","test type casting on fetch","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:04:52 UTC 2025","","","",""
"","1720","handles select null bytea","bytea","Fri Nov 07 15:07:06 UTC 2025","passed","Fri Nov 07 15:07:08 UTC 2025","","","",""
"","26890","create attach delete engine and database","engine integration for account v2","Fri Nov 07 15:05:24 UTC 2025","passed","Fri Nov 07 15:05:51 UTC 2025","","","",""
"","5581","string quoting","integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:29 UTC 2025","","","",""
"","7565","failed test connection","integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:31 UTC 2025","","","",""
"","734","resolve default engine endpoint if not provided","engine integration for account v2","Fri Nov 07 15:05:24 UTC 2025","passed","Fri Nov 07 15:05:25 UTC 2025","","","",""
"","56870","can handle mixed case engines and db","infra v2 integration test","Fri Nov 07 15:05:53 UTC 2025","passed","Fri Nov 07 15:06:50 UTC 2025","","","",""
"","849","retrieves default url","account integration","Fri Nov 07 15:07:30 UTC 2025","passed","Fri Nov 07 15:07:31 UTC 2025","","","",""
"","30780","should handle parallel transactions","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:22 UTC 2025","","","",""
"","1612","works on user engine with no DB specified","new identity integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:25 UTC 2025","","","",""
"","7157","stream","integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:30 UTC 2025","","","",""
"","52856","able to list engines","system engine","Fri Nov 07 15:06:19 UTC 2025","passed","Fri Nov 07 15:07:12 UTC 2025","","","",""
"","2840","named parameters: should execute with more parameters provided","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:01 UTC 2025","","","",""
"","4923","returns Date type","integration test","Fri Nov 07 15:05:23 UTC 2025","passed","Fri Nov 07 15:05:28 UTC 2025","","","",""
"","1677","works","new date data format","Fri Nov 07 15:07:04 UTC 2025","passed","Fri Nov 07 15:07:05 UTC 2025","","","",""
"","1108","named parameters: check simple query","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:04:59 UTC 2025","","","",""
"","1113","handles select boolean","boolean","Fri Nov 07 15:07:29 UTC 2025","passed","Fri Nov 07 15:07:30 UTC 2025","","","",""
"","1130","connects","infra v2 integration test","Fri Nov 07 15:05:53 UTC 2025","passed","Fri Nov 07 15:05:54 UTC 2025","","","",""
"","22335","should throw exception when committing with no transaction","v2 transaction integration tests","Fri Nov 07 15:04:51 UTC 2025","passed","Fri Nov 07 15:05:14 UTC 2025","","","",""
"","8798","normal query: should execute fine","prepared statement","Fri Nov 07 15:04:58 UTC 2025","passed","Fri Nov 07 15:05:07 UTC 2025","","","",""
"","1127","handles select bytea","bytea","Fri Nov 07 15:07:06 UTC 2025","passed","Fri Nov 07 15:07:07 UTC 2025","","","",""
