"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:44 GMT 2025","1294","test type casting on fetch","","","","","select boolean",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:48 GMT 2025","5842","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:27:01 GMT 2025","78591","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Tue Apr 29 10:25:48 GMT 2025","Tue Apr 29 10:26:00 GMT 2025","11074","server side async integration test","","","","","can cancel long-running query",""
"passed","Tue Apr 29 10:26:30 GMT 2025","Tue Apr 29 10:26:33 GMT 2025","2108","bytea","","","","","handles bytea insert and then select",""
"passed","Tue Apr 29 10:25:58 GMT 2025","Tue Apr 29 10:25:58 GMT 2025","811","infra v2 integration test","","","","","connects",""
"passed","Tue Apr 29 10:26:30 GMT 2025","Tue Apr 29 10:26:32 GMT 2025","1255","bytea","","","","","handles select null bytea",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:45 GMT 2025","2765","test type casting on fetch","","","","","select geography",""
"skipped","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:46 GMT 2025","3372","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Tue Apr 29 10:25:50 GMT 2025","Tue Apr 29 10:25:57 GMT 2025","6668","streams","","","","","stream syntax error",""
"passed","Tue Apr 29 10:25:48 GMT 2025","Tue Apr 29 10:25:50 GMT 2025","1560","server side async integration test","","","","","can submit async query",""
"passed","Tue Apr 29 10:26:40 GMT 2025","Tue Apr 29 10:26:40 GMT 2025","533","auth","","","","","support new auth connection options",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:45 GMT 2025","2154","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Tue Apr 29 10:25:58 GMT 2025","Tue Apr 29 10:25:59 GMT 2025","1193","infra v2 integration test","","","","","supports use engine",""
"passed","Tue Apr 29 10:25:50 GMT 2025","Tue Apr 29 10:25:56 GMT 2025","5747","streams","","","","","check normalized data",""
"skipped","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:43 GMT 2025","4","engine integration for account v2","","","","","stops engine",""
"passed","Tue Apr 29 10:26:36 GMT 2025","Tue Apr 29 10:34:16 GMT 2025","459457","long running request","","","","","handles long request",""
"passed","Tue Apr 29 10:26:39 GMT 2025","Tue Apr 29 10:26:39 GMT 2025","617","account integration","","","","","retrieves default url",""
"passed","Tue Apr 29 10:26:33 GMT 2025","Tue Apr 29 10:26:34 GMT 2025","1272","integration test","","","","","hydrates arrays",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:46 GMT 2025","3373","new identity integration test","","","","","works on user engine with no DB",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:47 GMT 2025","4763","integration test","","","","","returns Date type",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:44 GMT 2025","1516","new identity integration test","","","","","works on system engine with DB",""
"passed","Tue Apr 29 10:25:50 GMT 2025","Tue Apr 29 10:25:57 GMT 2025","7402","streams","","","","","stream division by 0 error",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:50 GMT 2025","7009","integration test","","","","","test connection",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:44 GMT 2025","1240","new identity integration test","","","","","works on system engine",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:48 GMT 2025","5285","integration test","","","","","string quoting",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:44 GMT 2025","1758","test type casting on fetch","","","","","select bigint",""
"skipped","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:50 GMT 2025","7009","integration test","","","","","custom parser",""
"passed","Tue Apr 29 10:26:33 GMT 2025","Tue Apr 29 10:26:34 GMT 2025","818","integration test","","","","","works",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:50 GMT 2025","7193","integration test","","","","","show helpful error message on account not found",""
"passed","Tue Apr 29 10:26:05 GMT 2025","Tue Apr 29 10:26:19 GMT 2025","13910","system engine","","","","","able to list engines",""
"passed","Tue Apr 29 10:25:50 GMT 2025","Tue Apr 29 10:25:56 GMT 2025","6227","streams","","","","","stream transformers",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:45 GMT 2025","2853","new identity integration test","","","","","works on user engine with DB",""
"passed","Tue Apr 29 10:26:05 GMT 2025","Tue Apr 29 10:26:18 GMT 2025","13321","system engine","","","","","resolve engine endpoint",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:27:04 GMT 2025","81826","engine resource manager (account v2)","","","","","retrieves all engines",""
"skipped","Tue Apr 29 10:26:05 GMT 2025","Tue Apr 29 10:26:19 GMT 2025","14412","system engine","","","","","start/stop engine",""
"passed","Tue Apr 29 10:26:05 GMT 2025","Tue Apr 29 10:26:19 GMT 2025","14412","system engine","","","","","able to list databases",""
"passed","Tue Apr 29 10:25:48 GMT 2025","Tue Apr 29 10:25:58 GMT 2025","9515","server side async integration test","","","","","can check long-running query status",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:45 GMT 2025","2500","test type casting on fetch","","","","","select negative bigint",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:48 GMT 2025","5671","test type casting on fetch","","","","","select all types in streaming",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:49 GMT 2025","6557","integration test","","","","","failed test connection",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:47 GMT 2025","4783","test type casting on fetch","","","","","select struct",""
"passed","Tue Apr 29 10:25:50 GMT 2025","Tue Apr 29 10:25:55 GMT 2025","4621","streams","","","","","check sum from stream result",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:44 GMT 2025","1239","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:49 GMT 2025","6297","integration test","","","","","stream",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:45 GMT 2025","2121","test type casting on fetch","","","","","select nullable bigint",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:47 GMT 2025","4289","integration test","","","","","json output format",""
"passed","Tue Apr 29 10:25:43 GMT 2025","Tue Apr 29 10:25:48 GMT 2025","5579","integration test","","","","","fails on no engine found",""
"passed","Tue Apr 29 10:26:34 GMT 2025","Tue Apr 29 10:26:35 GMT 2025","779","database resource manager","","","","","retrieves all databases",""
