"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 14 16:00:25 GMT 2024","Tue May 14 16:00:31 GMT 2024","5243","","system engine","","system engine","able to list engines","able to list engines",""
"passed","Tue May 14 16:00:34 GMT 2024","Tue May 14 16:00:35 GMT 2024","1322","","engine resource manager","","engine resource manager","use separate firebolt resource client","use separate firebolt resource client",""
"passed","Tue May 14 16:00:16 GMT 2024","Tue May 14 16:00:17 GMT 2024","795","","new identity integration test","","new identity integration test","works on system engine with DB","works on system engine with DB",""
"passed","Tue May 14 16:00:32 GMT 2024","Tue May 14 16:00:34 GMT 2024","1659","","engine resource manager","","engine resource manager","retrieves all engines","retrieves all engines",""
"passed","Tue May 14 16:00:56 GMT 2024","Tue May 14 16:00:58 GMT 2024","2372","","bytea","","bytea","handles select bytea","handles select bytea",""
"passed","Tue May 14 16:00:59 GMT 2024","Tue May 14 16:01:02 GMT 2024","3022","","integration test","","integration test","hydrates arrays","hydrates arrays",""
"passed","Tue May 14 16:00:53 GMT 2024","Tue May 14 16:00:56 GMT 2024","2465","","integration test","","integration test","custom parser","custom parser",""
"passed","Tue May 14 16:00:46 GMT 2024","Tue May 14 16:00:48 GMT 2024","2442","","integration test","","integration test","stream","stream",""
"passed","Tue May 14 16:00:36 GMT 2024","Tue May 14 16:00:39 GMT 2024","2313","","integration test","","integration test","async query","async query",""
"passed","Tue May 14 16:00:58 GMT 2024","Tue May 14 16:01:01 GMT 2024","3063","","bytea","","bytea","handles select null bytea","handles select null bytea",""
"passed","Tue May 14 16:00:56 GMT 2024","Tue May 14 16:00:59 GMT 2024","3078","","integration test","","integration test","works","works",""
"passed","Tue May 14 16:01:02 GMT 2024","Tue May 14 16:01:03 GMT 2024","1575","","database resource manager","","database resource manager","retrieves all databases","retrieves all databases",""
"passed","Tue May 14 16:01:05 GMT 2024","Tue May 14 16:01:08 GMT 2024","2931","","boolean","","boolean","handles select boolean","handles select boolean",""
"passed","Tue May 14 16:00:56 GMT 2024","Tue May 14 16:00:56 GMT 2024","367","","integration test","","integration test","show helpful error message on account not found","show helpful error message on account not found",""
"passed","Tue May 14 16:00:16 GMT 2024","Tue May 14 16:00:32 GMT 2024","16098","","engine integration","","engine integration","create attach delete engine and database","create attach delete engine and database",""
"passed","Tue May 14 16:01:03 GMT 2024","Tue May 14 16:01:05 GMT 2024","1406","","database resource manager","","database resource manager","retrieves a database by its name","retrieves a database by its name",""
"passed","Tue May 14 16:00:58 GMT 2024","Tue May 14 16:01:01 GMT 2024","3295","","streams","","streams","stream transformters","stream transformters",""
"passed","Tue May 14 16:01:09 GMT 2024","Tue May 14 16:01:09 GMT 2024","565","","auth","","auth","support new auth connection options","support new auth connection options",""
"passed","Tue May 14 16:01:08 GMT 2024","Tue May 14 16:01:10 GMT 2024","2069","","account integration","","account integration","retrieves default url","retrieves default url",""
"skipped","Tue May 14 16:00:15 GMT 2024","Tue May 14 16:00:15 GMT 2024","0","","engine integration","","engine integration","stops engine","stops engine",""
"passed","Tue May 14 16:01:05 GMT 2024","Tue May 14 16:08:47 GMT 2024","461877","","long running request","","long running request","handles long request","handles long request",""
"passed","Tue May 14 16:00:17 GMT 2024","Tue May 14 16:00:22 GMT 2024","4578","","new identity integration test","","new identity integration test","works on user engine with no DB specified","works on user engine with no DB specified",""
"passed","Tue May 14 16:00:50 GMT 2024","Tue May 14 16:00:53 GMT 2024","3296","","integration test","","integration test","test connection","test connection",""
"passed","Tue May 14 16:00:48 GMT 2024","Tue May 14 16:00:49 GMT 2024","1176","","infra v2 integration test","","infra v2 integration test","supports use engine","supports use engine",""
