"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 15 14:07:08 GMT 2025","Thu May 15 14:07:09 GMT 2025","1523","bytea","","","","","handles bytea insert and then select",""
"passed","Thu May 15 14:06:00 GMT 2025","Thu May 15 14:06:01 GMT 2025","1389","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","1230","prepared statement","","","","","named parameters: check simple query with normalized data",""
"passed","Thu May 15 14:06:00 GMT 2025","Thu May 15 14:06:01 GMT 2025","680","infra v2 integration test","","","","","supports use engine",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:05:55 GMT 2025","1456","server side async integration test","","","","","can submit async query",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:06:00 GMT 2025","6178","streams","","","","","stream division by 0 error",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:06:58 GMT 2025","65392","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","698","test type casting on fetch","","","","","select bigint",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","517","new identity integration test","","","","","works on system engine",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","1144","test type casting on fetch","","","","","select geography",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:51 GMT 2025","1462","new identity integration test","","","","","works on user engine with DB",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:53 GMT 2025","3522","prepared statement","","","","","normal parameters: should fail with random parameters index",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:06:03 GMT 2025","10041","server side async integration test","","","","","can cancel long-running query",""
"skipped","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:51 GMT 2025","1743","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:53 GMT 2025","3956","prepared statement","","","","","normal query: should execute fine",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","2397","integration test","","","","","returns Date type",""
"passed","Thu May 15 14:06:00 GMT 2025","Thu May 15 14:06:51 GMT 2025","50984","infra v2 integration test","","","","","can handle mixed case engines and db",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","3094","prepared statement","","","","","normal parameters: should handle various data types",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:53 GMT 2025","3729","integration test","","","","","show helpful error message on account not found",""
"skipped","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:05:53 GMT 2025","2","engine integration for account v2","","","","","stops engine",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","978","prepared statement","","","","","named parameters: check simple query",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","3175","integration test","","","","","stream",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","863","test type casting on fetch","","","","","select nullable bigint",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:07:01 GMT 2025","68134","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Thu May 15 14:06:08 GMT 2025","Thu May 15 14:08:55 GMT 2025","166925","system engine","","","","","able to list engines",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","2409","prepared statement","","","","","named parameters: should throw error when incorrect parameters provided",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","1030","test type casting on fetch","","","","","select negative bigint",""
"passed","Thu May 15 14:09:11 GMT 2025","Thu May 15 14:09:12 GMT 2025","537","account integration","","","","","retrieves default url",""
"passed","Thu May 15 14:09:10 GMT 2025","Thu May 15 14:09:11 GMT 2025","528","boolean","","","","","handles select boolean",""
"passed","Thu May 15 14:07:11 GMT 2025","Thu May 15 14:07:11 GMT 2025","615","database resource manager","","","","","retrieves a database by its name",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","2942","integration test","","","","","destroyed unfinished statements should throw",""
"passed","Thu May 15 14:07:12 GMT 2025","Thu May 15 14:07:13 GMT 2025","794","geography","","","","","handles select geo",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","1035","new identity integration test","","","","","works on user engine with no DB specified",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:05:59 GMT 2025","5802","streams","","","","","stream syntax error",""
"passed","Thu May 15 14:09:10 GMT 2025","Thu May 15 14:09:11 GMT 2025","1016","inf and nan values parsing","","","","","inf and nan values are parsed correctly",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","3233","test type casting on fetch","","","","","select all types in streaming",""
"passed","Thu May 15 14:06:00 GMT 2025","Thu May 15 14:06:00 GMT 2025","512","infra v2 integration test","","","","","connects",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","2802","integration test","","","","","fails on no engine found",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:51 GMT 2025","1487","prepared statement","","","","","named parameters: should handle various data types",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:06:08 GMT 2025","14405","server side async integration test","","","","","test can check execution from another connection",""
"passed","Thu May 15 14:07:11 GMT 2025","Thu May 15 14:07:12 GMT 2025","544","set statements execution","","","","","set statements are executed correctly",""
"passed","Thu May 15 14:06:08 GMT 2025","Thu May 15 14:08:55 GMT 2025","167172","system engine","","","","","able to list databases",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","2617","prepared statement","","","","","normal parameters: check simple query",""
"passed","Thu May 15 14:07:13 GMT 2025","Thu May 15 14:15:13 GMT 2025","480348","long running request","","","","","handles long request",""
"passed","Thu May 15 14:07:08 GMT 2025","Thu May 15 14:07:09 GMT 2025","930","bytea","","","","","handles select null bytea",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:05:59 GMT 2025","5390","streams","","","","","check normalized data",""
"passed","Thu May 15 14:07:11 GMT 2025","Thu May 15 14:07:11 GMT 2025","456","database resource manager","","","","","retrieves all databases",""
"passed","Thu May 15 14:07:10 GMT 2025","Thu May 15 14:07:10 GMT 2025","708","integration test","","","","","hydrates arrays",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","3320","prepared statement","","","","","normal parameters: should execute with more parameters provided",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:05:53 GMT 2025","357","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:06:02 GMT 2025","8754","server side async integration test","","","","","can check long-running query status",""
"passed","Thu May 15 14:05:53 GMT 2025","Thu May 15 14:05:58 GMT 2025","4312","streams","","","","","check sum from stream result",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:51 GMT 2025","1969","prepared statement","","","","","named parameters: should execute with random parameters index",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:52 GMT 2025","3309","integration test","","","","","failed test connection",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:51 GMT 2025","1744","new identity integration test","","","","","works on user engine with no DB",""
"passed","Thu May 15 14:09:11 GMT 2025","Thu May 15 14:09:12 GMT 2025","342","auth","","","","","support new auth connection options",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:50 GMT 2025","696","new identity integration test","","","","","works on system engine with DB",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:51 GMT 2025","2194","prepared statement","","","","","named parameters: should throw error when not enough parameters provided",""
"passed","Thu May 15 14:05:49 GMT 2025","Thu May 15 14:05:53 GMT 2025","3597","integration test","","","","","test connection",""
