"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68629","retrieves all engines","engine resource manager (account v2)","Fri Nov 07 15:57:26 UTC 2025","passed","Fri Nov 07 15:58:35 UTC 2025","","","",""
"","3007","normal parameters: should fail with random parameters index","prepared statement","Fri Nov 07 15:57:13 UTC 2025","passed","Fri Nov 07 15:57:16 UTC 2025","","","",""
"","306","retrieves all databases","database resource manager","Fri Nov 07 15:59:21 UTC 2025","passed","Fri Nov 07 15:59:22 UTC 2025","","","",""
"","13278","stream with pipeline and backpressure","streams","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:23 UTC 2025","","","",""
"","436","retrieves a database by its name","database resource manager","Fri Nov 07 15:59:21 UTC 2025","passed","Fri Nov 07 15:59:22 UTC 2025","","","",""
"","292","resolve default engine endpoint if not provided","engine integration for account v2","Fri Nov 07 15:57:26 UTC 2025","passed","Fri Nov 07 15:57:27 UTC 2025","","","",""
"","492","handles select null bytea","bytea","Fri Nov 07 15:59:20 UTC 2025","passed","Fri Nov 07 15:59:20 UTC 2025","","","",""
"","3510","should rollback transaction","v2 transaction integration tests","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:13 UTC 2025","","","",""
"","703","works","new date data format","Fri Nov 07 15:59:19 UTC 2025","passed","Fri Nov 07 15:59:19 UTC 2025","","","",""
"","971","Correctly handles error in json body","new identity integration test","Fri Nov 07 15:57:24 UTC 2025","skipped","Fri Nov 07 15:57:25 UTC 2025","","","",""
"","1253","json output format","integration test","Fri Nov 07 15:57:24 UTC 2025","passed","Fri Nov 07 15:57:25 UTC 2025","","","",""
"","1786","destroyed unfinished statements should throw","integration test","Fri Nov 07 15:57:24 UTC 2025","passed","Fri Nov 07 15:57:26 UTC 2025","","","",""
"","8166","compare streaming vs normal with pipeline processing","performance comparison","Fri Nov 07 15:57:17 UTC 2025","passed","Fri Nov 07 15:57:25 UTC 2025","","","",""
"","9083","should not commit transaction when connection closes","v2 transaction integration tests","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:18 UTC 2025","","","",""
"","296","works","integration test","Fri Nov 07 15:59:21 UTC 2025","passed","Fri Nov 07 15:59:21 UTC 2025","","","",""
"","2128","should commit transaction","v2 transaction integration tests","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:12 UTC 2025","","","",""
"","1702","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 07 15:57:13 UTC 2025","passed","Fri Nov 07 15:57:15 UTC 2025","","","",""
"","419","inf and nan values are parsed correctly","inf and nan values parsing","Fri Nov 07 15:59:39 UTC 2025","passed","Fri Nov 07 15:59:40 UTC 2025","","","",""
"","432","hydrates arrays","integration test","Fri Nov 07 15:59:21 UTC 2025","passed","Fri Nov 07 15:59:21 UTC 2025","","","",""
"","3","starts engine and waits for it to be ready","engine integration for account v2","Fri Nov 07 15:57:26 UTC 2025","skipped","Fri Nov 07 15:57:26 UTC 2025","","","",""
"","513","select boolean","test type casting on fetch","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:10 UTC 2025","","","",""
"","810","select bigint","test type casting on fetch","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:10 UTC 2025","","","",""
"","10066","should throw exception when rollback with no transaction","v2 transaction integration tests","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:19 UTC 2025","","","",""
"","971","works on user engine with no DB","new identity integration test","Fri Nov 07 15:57:24 UTC 2025","passed","Fri Nov 07 15:57:25 UTC 2025","","","",""
"","311","retrieves default url","account integration","Fri Nov 07 15:59:40 UTC 2025","passed","Fri Nov 07 15:59:41 UTC 2025","","","",""
"","363293","stream with different data types and memory management","streams","Fri Nov 07 15:57:09 UTC 2025","failed","Fri Nov 07 16:03:13 UTC 2025","","","",""
"","9107","stream backpressure and memory management","streams","Fri Nov 07 15:57:09 UTC 2025","passed","Fri Nov 07 15:57:19 UTC 2025","","","",""
"","8134","can cancel long-running query","server side async integration test","Fri Nov 07 15:57:30 UTC 2025","passed","Fri Nov 07 15:57:38 UTC 2025","","","",""
"","1966","named parameters: should throw error when incorrect parameters provided","prepared statement","Fri Nov 07 15:57:13 UTC 2025","passed","Fri Nov 07 15:57:15 UTC 2025","","","",""
"","53017","can handle mixed case engines and db","infra v2 integration test","Fri Nov 07 15:57:45 UTC 2025","passed","Fri Nov 07 15:58:38 UTC 2025","","","",""
"","1529","named parameters: should execute with random parameters index","prepared statement","Fri Nov 07 15:57:13 UTC 2025","passed","Fri Nov 07 15:57:14 UTC 2025","","","",""
