"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1617","json output format","integration test","Wed Nov 19 09:43:41 UTC 2025","passed","Wed Nov 19 09:43:42 UTC 2025","","","",""
"","4602","named parameters: check simple query","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:37 UTC 2025","","","",""
"","5218","compare normal vs streaming execution performance","performance comparison","Wed Nov 19 09:43:39 UTC 2025","passed","Wed Nov 19 09:43:44 UTC 2025","","","",""
"","14138","should throw exception when starting transaction during transaction","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:46 UTC 2025","","","",""
"","1204","select geography","test type casting on fetch","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:34 UTC 2025","","","",""
"","2448","destroyed unfinished statements should throw","integration test","Wed Nov 19 09:43:41 UTC 2025","passed","Wed Nov 19 09:43:43 UTC 2025","","","",""
"","6754","normal parameters: check simple query with normalized data","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:39 UTC 2025","","","",""
"","460","retrieves all databases","database resource manager","Wed Nov 19 09:45:19 UTC 2025","passed","Wed Nov 19 09:45:20 UTC 2025","","","",""
"","807","select nullable bigint","test type casting on fetch","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:33 UTC 2025","","","",""
"","659139","handles long request","long running request","Wed Nov 19 09:45:21 UTC 2025","passed","Wed Nov 19 09:56:20 UTC 2025","","","",""
"","583","works on user engine with no DB specified","new identity integration test","Wed Nov 19 09:43:41 UTC 2025","passed","Wed Nov 19 09:43:41 UTC 2025","","","",""
"","2093","string quoting","integration test","Wed Nov 19 09:43:41 UTC 2025","passed","Wed Nov 19 09:43:43 UTC 2025","","","",""
"","147706","use separate firebolt resource client","engine resource manager (account v2)","Wed Nov 19 09:43:52 UTC 2025","passed","Wed Nov 19 09:46:20 UTC 2025","","","",""
"","616","supports use engine","infra v2 integration test","Wed Nov 19 09:44:04 UTC 2025","passed","Wed Nov 19 09:44:05 UTC 2025","","","",""
"","5264","named parameters: should handle various data types","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:38 UTC 2025","","","",""
"","5857","select struct","test type casting on fetch","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:38 UTC 2025","","","",""
"","7106","should rollback transaction","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:39 UTC 2025","","","",""
"","77545","retrieves all engines","engine resource manager (account v2)","Wed Nov 19 09:43:52 UTC 2025","passed","Wed Nov 19 09:45:09 UTC 2025","","","",""
"","2","stops engine","engine integration for account v2","Wed Nov 19 09:43:52 UTC 2025","skipped","Wed Nov 19 09:43:52 UTC 2025","","","",""
"","925","select negative bigint","test type casting on fetch","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:33 UTC 2025","","","",""
"","5777","named parameters: should execute with random parameters index","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:38 UTC 2025","","","",""
"","12893","stream with pipeline and backpressure","streams","Wed Nov 19 09:43:51 UTC 2025","passed","Wed Nov 19 09:44:04 UTC 2025","","","",""
"","5282","check normalized data","streams","Wed Nov 19 09:43:51 UTC 2025","passed","Wed Nov 19 09:43:57 UTC 2025","","","",""
"","8178","should commit transaction using transaction control methods","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:41 UTC 2025","","","",""
"","14824","should throw exception when rollback with no transaction","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:47 UTC 2025","","","",""
"","51535","able to list engines","system engine","Wed Nov 19 09:44:12 UTC 2025","passed","Wed Nov 19 09:45:03 UTC 2025","","","",""
"","921","works on user engine with DB","new identity integration test","Wed Nov 19 09:43:41 UTC 2025","passed","Wed Nov 19 09:43:42 UTC 2025","","","",""
"","13632","should not commit transaction when connection closes","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:46 UTC 2025","","","",""
"","17059","should rollback table creation and data insertion","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:49 UTC 2025","","","",""
"","491","handles select geo","geography","Wed Nov 19 09:45:20 UTC 2025","passed","Wed Nov 19 09:45:21 UTC 2025","","","",""
"","7666","can check long-running query status","server side async integration test","Wed Nov 19 09:43:56 UTC 2025","passed","Wed Nov 19 09:44:03 UTC 2025","","","",""
"","7255","normal parameters: should execute with more parameters provided","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:40 UTC 2025","","","",""
"","454","set statements are executed correctly","set statements execution","Wed Nov 19 09:45:20 UTC 2025","passed","Wed Nov 19 09:45:20 UTC 2025","","","",""
"","4510","check sum from stream result","streams","Wed Nov 19 09:43:51 UTC 2025","passed","Wed Nov 19 09:43:56 UTC 2025","","","",""
"","370","retrieves default url","account integration","Wed Nov 19 09:45:22 UTC 2025","passed","Wed Nov 19 09:45:23 UTC 2025","","","",""
"","7796","normal parameters: should throw error when not enough parameters provided","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:40 UTC 2025","","","",""
"","2683","stream","integration test","Wed Nov 19 09:43:41 UTC 2025","passed","Wed Nov 19 09:43:43 UTC 2025","","","",""
"","1181","Correctly handles error in json body","new identity integration test","Wed Nov 19 09:43:41 UTC 2025","skipped","Wed Nov 19 09:43:42 UTC 2025","","","",""
"","51111","resolve engine endpoint","system engine","Wed Nov 19 09:44:12 UTC 2025","passed","Wed Nov 19 09:45:03 UTC 2025","","","",""
"","16077","execution time comparison with different dataset sizes","performance comparison","Wed Nov 19 09:43:39 UTC 2025","passed","Wed Nov 19 09:43:55 UTC 2025","","","",""
"","7025","normal parameters: should handle various data types","prepared statement","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:39 UTC 2025","","","",""
"","694","select bigint","test type casting on fetch","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:33 UTC 2025","","","",""
"","446","connects","infra v2 integration test","Wed Nov 19 09:44:04 UTC 2025","passed","Wed Nov 19 09:44:05 UTC 2025","","","",""
"","18954","should handle parallel transactions","v2 transaction integration tests","Wed Nov 19 09:43:32 UTC 2025","passed","Wed Nov 19 09:43:51 UTC 2025","","","",""
