"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","returns Date type","integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","3","resolve engine endpoint","system engine","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","2","use separate firebolt resource client","engine resource manager (account v2)","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","4","normal parameters: should handle various data types","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","4","retrieves a database by its name","database resource manager","Fri Nov 14 16:47:29 UTC 2025","skipped","Fri Nov 14 16:47:29 UTC 2025","","","",""
"","2","compare streaming vs normal with pipeline processing","performance comparison","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","1","handles select boolean","boolean","Fri Nov 14 16:47:30 UTC 2025","skipped","Fri Nov 14 16:47:30 UTC 2025","","","",""
"","2","able to list databases","system engine","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","4","normal parameters: should execute with more parameters provided","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","7","select negative bigint","test type casting on fetch","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","2","resolve default engine endpoint if not provided","engine integration for account v2","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","1","set statements are executed correctly","set statements execution","Fri Nov 14 16:47:29 UTC 2025","skipped","Fri Nov 14 16:47:29 UTC 2025","","","",""
"","2","can handle mixed case engines and db","infra v2 integration test","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","4","should commit table creation and data insertion","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","4","stream","integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","4","should throw exception when rollback with no transaction","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","4","check normalized data","streams","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","5","json output format","integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","5","should throw exception when starting transaction during transaction","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","1","retrieves default url","account integration","Fri Nov 14 16:47:30 UTC 2025","skipped","Fri Nov 14 16:47:30 UTC 2025","","","",""
"","5","handles long request","long running request","Fri Nov 14 16:47:29 UTC 2025","skipped","Fri Nov 14 16:47:29 UTC 2025","","","",""
"","5","destroyed unfinished statements should throw","integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","4","stream backpressure and memory management","streams","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","4","should not commit transaction when connection closes","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","4","named parameters: should execute with random parameters index","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","3","normal query: should execute fine","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","4","stream transformers","streams","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","3","normal parameters: check simple query","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","2","supports use database and use engine","infra v2 integration test","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","10","named parameters: check simple query","prepared statement","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","8","works on system engine with DB","new identity integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","5","should handle parallel transactions","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","1","support new auth connection options","auth","Fri Nov 14 16:47:30 UTC 2025","skipped","Fri Nov 14 16:47:30 UTC 2025","","","",""
"","4","named parameters: should throw error when not enough parameters provided","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","4","custom parser","integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","2","hydrates arrays","integration test","Fri Nov 14 16:47:29 UTC 2025","skipped","Fri Nov 14 16:47:29 UTC 2025","","","",""
"","8","handles select null bytea","bytea","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","3","start/stop engine","system engine","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","2","can submit async query","server side async integration test","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","6838","stream with different data types and memory management","streams","Fri Nov 14 16:47:26 UTC 2025","passed","Fri Nov 14 16:47:33 UTC 2025","","","",""
"","2","test can check execution from another connection","server side async integration test","Fri Nov 14 16:47:28 UTC 2025","skipped","Fri Nov 14 16:47:28 UTC 2025","","","",""
"","4","retrieves all databases","database resource manager","Fri Nov 14 16:47:29 UTC 2025","skipped","Fri Nov 14 16:47:29 UTC 2025","","","",""
"","5","should throw exception when committing with no transaction","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","4","normal parameters: should fail with random parameters index","prepared statement","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","5","should rollback transaction using transaction control methods","v2 transaction integration tests","Fri Nov 14 16:47:26 UTC 2025","skipped","Fri Nov 14 16:47:26 UTC 2025","","","",""
"","9","works on user engine with DB","new identity integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
"","5","show helpful error message on account not found","integration test","Fri Nov 14 16:47:27 UTC 2025","skipped","Fri Nov 14 16:47:27 UTC 2025","","","",""
