"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 13 14:17:03 GMT 2024","Fri Dec 13 14:17:04 GMT 2024","581","database resource manager","","","","","retrieves all databases",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:21 GMT 2024","3386","integration test","","","","","json output format",""
"passed","Fri Dec 13 14:16:24 GMT 2024","Fri Dec 13 14:19:08 GMT 2024","163518","system engine","","","","","resolve engine endpoint",""
"passed","Fri Dec 13 14:16:24 GMT 2024","Fri Dec 13 14:19:08 GMT 2024","163997","system engine","","","","","able to list databases",""
"passed","Fri Dec 13 14:16:59 GMT 2024","Fri Dec 13 14:17:00 GMT 2024","1524","bytea","","","","","handles bytea insert and then select",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:20 GMT 2024","2261","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Fri Dec 13 14:17:01 GMT 2024","Fri Dec 13 14:17:02 GMT 2024","952","test type casting on fetch","","","","","select negative bigint",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:18 GMT 2024","589","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:22 GMT 2024","3814","integration test","","","","","returns Date type",""
"passed","Fri Dec 13 14:17:01 GMT 2024","Fri Dec 13 14:17:02 GMT 2024","588","test type casting on fetch","","","","","select boolean",""
"skipped","Fri Dec 13 14:16:24 GMT 2024","Fri Dec 13 14:19:08 GMT 2024","163998","system engine","","","","","start/stop engine",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:24 GMT 2024","6221","integration test","","","","","test connection",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:22 GMT 2024","4476","integration test","","","","","string quoting",""
"failed","Fri Dec 13 14:19:30 GMT 2024","Fri Dec 13 14:19:31 GMT 2024","584","boolean","","","","","handles select boolean",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:24 GMT 2024","5988","integration test","","","","","failed test connection",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:19 GMT 2024","1032","infra v2 integration test","","","","","connects",""
"passed","Fri Dec 13 14:17:02 GMT 2024","Fri Dec 13 14:17:03 GMT 2024","562","streams","","","","","stream transformters",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:59 GMT 2024","41172","engine resource manager (account v2)","","","","","retrieves all engines",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:20 GMT 2024","2119","new identity integration test","","","","","works on user engine with DB",""
"passed","Fri Dec 13 14:17:01 GMT 2024","Fri Dec 13 14:17:02 GMT 2024","787","test type casting on fetch","","","","","select bigint",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:56 GMT 2024","37888","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Fri Dec 13 14:16:18 GMT 2024","Fri Dec 13 14:16:35 GMT 2024","17801","infra v2 integration test","","","","","can handle mixed case engines and db",""
