"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3408","show helpful error message on account not found","integration test","Tue Mar 03 15:40:59 UTC 2026","passed","Tue Mar 03 15:41:03 UTC 2026","","","",""
"","1187","select negative bigint","test type casting on fetch","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:56 UTC 2026","","","",""
"","911","select bigint","test type casting on fetch","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:55 UTC 2026","","","",""
"","894","inf and nan values are parsed correctly","inf and nan values parsing","Tue Mar 03 15:45:51 UTC 2026","passed","Tue Mar 03 15:45:52 UTC 2026","","","",""
"","661","handles select boolean","boolean","Tue Mar 03 15:45:53 UTC 2026","passed","Tue Mar 03 15:45:54 UTC 2026","","","",""
"","3234","select all types","test type casting on fetch","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:58 UTC 2026","","","",""
"","7953","can check long-running query status","server side async integration test","Tue Mar 03 15:41:14 UTC 2026","passed","Tue Mar 03 15:41:22 UTC 2026","","","",""
"","247465","retrieves all engines","engine resource manager (account v2)","Tue Mar 03 15:41:11 UTC 2026","passed","Tue Mar 03 15:45:18 UTC 2026","","","",""
"","3760","should rollback transaction","v2 transaction integration tests","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:58 UTC 2026","","","",""
"","633415","handles long request","long running request","Tue Mar 03 15:45:35 UTC 2026","passed","Tue Mar 03 15:56:08 UTC 2026","","","",""
"","687","should correctly parse ARRAY(STRUCT()) with case-insensitive field mapping","struct array integration tests","Tue Mar 03 15:45:31 UTC 2026","passed","Tue Mar 03 15:45:32 UTC 2026","","","",""
"","235681","able to list databases","system engine","Tue Mar 03 15:41:30 UTC 2026","passed","Tue Mar 03 15:45:26 UTC 2026","","","",""
"","796","select boolean","test type casting on fetch","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:55 UTC 2026","","","",""
"","235036","resolve engine endpoint","system engine","Tue Mar 03 15:41:30 UTC 2026","passed","Tue Mar 03 15:45:25 UTC 2026","","","",""
"","5256","check normalized data","streams","Tue Mar 03 15:41:10 UTC 2026","passed","Tue Mar 03 15:41:15 UTC 2026","","","",""
"","1049","select nullable bigint","test type casting on fetch","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:55 UTC 2026","","","",""
"","2989","select struct","test type casting on fetch","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:57 UTC 2026","","","",""
"","4527","normal parameters: should throw error when not enough parameters provided","prepared statement","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:40:59 UTC 2026","","","",""
"","12824","should commit table creation and data insertion","v2 transaction integration tests","Tue Mar 03 15:40:54 UTC 2026","passed","Tue Mar 03 15:41:07 UTC 2026","","","",""
"","12589","stream with pipeline and backpressure","streams","Tue Mar 03 15:41:10 UTC 2026","passed","Tue Mar 03 15:41:23 UTC 2026","","","",""
"","2","starts engine and waits for it to be ready","engine integration for account v2","Tue Mar 03 15:41:11 UTC 2026","skipped","Tue Mar 03 15:41:11 UTC 2026","","","",""
"","601","retrieves a database by its name","database resource manager","Tue Mar 03 15:45:33 UTC 2026","passed","Tue Mar 03 15:45:34 UTC 2026","","","",""
"","671","should handle SELECT with null struct value (with normalization)","null struct integration tests","Tue Mar 03 15:45:32 UTC 2026","passed","Tue Mar 03 15:45:33 UTC 2026","","","",""
"","684","should handle SELECT with null struct value (without normalization)","null struct integration tests","Tue Mar 03 15:45:32 UTC 2026","passed","Tue Mar 03 15:45:33 UTC 2026","","","",""
"","2652","fails on no engine found","integration test","Tue Mar 03 15:40:59 UTC 2026","passed","Tue Mar 03 15:41:02 UTC 2026","","","",""
